"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"11",-0.0949312937894318,-0.4404381596858,0.0430057509507193,-0.576471749047966,-0.520101264213864,1.32972845092739,-0.419199776873335,0.200183669196198,2.28869903855301,0.129590260308791,2.18933887584912,0.598267357356823,0.0430057509507193,1.32103414591754,-0.117649345093171,0.0430057509507193,-0.393264601940627,0.0453664501518882,-0.543110314793176,2.11919823425558,0.0428249810895007,-0.214325137970849,-0.363487423773062,-1.64824303436113,-0.117649345093171,1.32972845092739,0.330989137517566,-0.0949312937894318,0.330989137517566,-0.191270919795838,-0.282081626860579,-2.86134086953237,-0.440269577395099,-0.4404381596858,-0.543110314793176,1.75547920714388,2.04036779636571,-1.64824303436113,-0.77670509455338,-0.206478870479457,1.32972845092739,-0.363487423773062,0.544760073843691,-2.62979596715779,-0.4404381596858,1.52255163359835,-0.543110314793176,-0.543110314793176,-0.0158301399831569,-0.543110314793176,0.560769997681281,2.15470830456968,0.0430057509507193,0.330989137517566,0.500547048285138,-1.64824303436113,1.75547920714388,1.75547920714388,0.330989137517566,0.330989137517566,-0.359079319517825,1.75547920714388,0.544760073843691,0.0660751907883443,0.854530162474128,0.500547048285138,2.83532310702241,-0.543110314793176,-0.363487423773062,-0.4404381596858,-1.64824303436113,-0.363487423773062,-2.62979596715779,-0.0397130749175463,1.75547920714388,2.80843453521118,-0.107746630251063,0.854530162474128,-0.117649345093171,0.0428249810895007,0.330989137517566,-0.408951472504608,0.330989137517566,0.582194949362231,1.75547920714388,-0.543110314793176,-0.104518678102471,1.75547920714388,-1.19188591362099,-0.393264601940627,0.63394353324132,2.11919823425558,1.75547920714388,-1.64824303436113,-0.576471749047966,0.330989137517566,1.75547920714388,0.200183669196198,0.544760073843691,-0.0397130749175463,-0.150523940692033,0.0428249810895007,0.598267357356823,0.0453664501518882,-0.419199776873335,1.32972845092739,-0.0949312937894318,0.129590260308791,1.75547920714388,-0.0158301399831569,-0.543110314793176,-0.543110314793176,-0.576471749047966,-0.359079319517825,0.330989137517566,0.13122386142912,-0.363487423773062,-0.543110314793176,0.129590260308791,-0.260878668609404,-0.408951472504608,1.32972845092739,0.0453664501518882,-0.150523940692033,-0.4404381596858,-0.150523940692033,-0.543110314793176,0.0430057509507193
"12",-0.382722486567777,-0.47712433713806,-0.224588039336171,-0.224588039336171,-0.698894456856567,-0.224588039336171,1.49363826174321,-0.3948270320964,-0.47712433713806,-0.561746182434723,-0.668907406998433,-0.224588039336171,-0.698894456856567,-0.698894456856567,-0.224588039336171,-0.359741509386406,-0.698894456856567,-0.279800658157649,-0.668907406998433,1.49363826174321,-0.205851619483363,-0.47712433713806,-0.465896977770619,-0.224588039336171,-0.489446945235577,-0.3948270320964,-0.3948270320964,-0.48486375455586,-0.770012452075101,-0.561746182434723,-0.489446945235577,-0.48486375455586,-0.205851619483363,-0.47712433713806,-2.85312948987259,-0.561746182434723,-2.85312948987259,-0.3948270320964,-0.3948270320964,-0.359741509386406,-0.47712433713806,-0.489446945235577,1.49363826174321,1.80647331589319,-0.0122770221072495,-0.577180095444865,-2.85312948987259,-2.85312948987259,-0.668907406998433,-0.465896977770619,-0.224588039336171,-0.465896977770619,1.49363826174321,-0.489446945235577,-0.224588039336171,-0.224588039336171,-0.359741509386406,-0.224588039336171,-0.224588039336171,0.686151398788478,-0.279800658157649,-0.179303638407676,-0.668907406998433,1.3880063337037,-0.770012452075101,1.49363826174321,-0.713685930855117,-0.359741509386406,-0.3948270320964,-0.224588039336171,-0.47712433713806,1.49363826174321,-0.489446945235577,-0.224588039336171,-0.698894456856567,-0.698894456856567,-0.359741509386406,-0.465896977770619,-0.668907406998433,-0.668907406998433,0.542693279273402,-0.48486375455586,-0.224588039336171,-0.0122770221072495,-0.359741509386406,-2.85312948987259,-0.359741509386406,-0.224588039336171,-0.291692802610342,-0.48486375455586,-2.85312948987259,-0.48486375455586,-0.47712433713806,-2.96497579589732,-0.224588039336171,2.7048178207134,-0.668907406998433,-0.205851619483363,1.49363826174321,2.7048178207134,-0.465896977770619,0.300409815034613,-0.465896977770619,2.7048178207134,2.7048178207134,-0.770012452075101,-0.561746182434723,-0.47712433713806,1.49363826174321,-0.465896977770619,-0.489446945235577,-0.668907406998433,-0.359741509386406,-2.85312948987259,-0.3948270320964,-0.731470655203129,-0.359741509386406,1.49363826174321,0.464086122181215,-0.3948270320964,-0.3948270320964,-0.279800658157649,-0.0122770221072495,-0.47712433713806,-0.279800658157649,1.49363826174321,-0.542454681723427,-0.561746182434723
"13",-0.266366260115332,-2.11583594819144,-0.266366260115332,0.12123177692155,-2.38938861196933,3.09508440172871,-0.718604635944641,0.937873683620603,-2.38938861196933,-0.266366260115332,-0.603600804110574,-0.20188165041536,-0.370461057704335,-0.266366260115332,-0.411966079995111,-0.266366260115332,-2.11583594819144,0.12123177692155,-2.38938861196933,-0.936178249341816,-2.38938861196933,-2.38938861196933,-0.44746684761315,-1.22979602978093,-1.05083713679614,-2.38938861196933,-0.617150289918187,-2.18631292635475,-0.0886531062434344,-2.38938861196933,-2.38938861196933,-2.11583594819144,-0.370461057704335,-2.38938861196933,-0.266366260115332,-0.617150289918187,-0.20188165041536,-0.267912880515422,0.12123177692155,-0.21959786630972,3.09508440172871,-1.05083713679614,-1.05083713679614,-0.266366260115332,-1.05083713679614,-2.11583594819144,0.937873683620603,-2.38938861196933,-0.44746684761315,-2.38938861196933,-0.267912880515422,-0.578190272562797,-2.38938861196933,-0.370461057704335,0.937873683620603,-0.266366260115332,-2.38938861196933,-2.0975955468055,-0.266366260115332,-2.38938861196933,-0.266366260115332,-0.0886531062434344,-1.05083713679614,-0.358125056591802,0.12123177692155,-0.763570411852553,-1.22979602978093,-0.0886531062434344,0.12123177692155,-0.266366260115332,-2.38938861196933,-1.05083713679614,-0.718604635944641,-2.38938861196933,-2.38938861196933,-0.44746684761315,-0.0886531062434344,-0.370461057704335,-0.44746684761315,-0.844336215752472,-2.38938861196933,-0.267912880515422,-0.0886531062434344,-0.44746684761315,-2.11583594819144,-0.0886531062434344,-0.266366260115332,-2.38938861196933,0.12123177692155,-2.11583594819144,1.64788283174582,-2.38938861196933,-0.266366260115332,-2.38938861196933,1.50904114772381,-0.0118099840475256,-0.718604635944641,-0.266366260115332,-1.05083713679614,-2.38938861196933,-0.389737481581906,-2.38938861196933,-2.38938861196933,-0.0886531062434344,0.12123177692155,-0.358125056591802,0.937873683620603,-0.20188165041536,0.440375609697484,-2.38938861196933,-2.38938861196933,-2.11583594819144,0.12123177692155,-2.38938861196933,-2.38938861196933,-0.718604635944641,1.50904114772381,-0.266366260115332,-1.05083713679614,-0.266366260115332,-2.38938861196933,0.12123177692155,-0.359971521070173,-2.38938861196933,1.50904114772381,-1.22979602978093,3.09508440172871,1.50904114772381
"14",-0.444390876560895,-0.282714237988515,-0.282714237988515,-0.852750136420326,-0.444390876560895,-0.282714237988515,-0.282714237988515,-0.444390876560895,-0.282714237988515,-0.444390876560895,-0.852750136420326,-0.852750136420326,-0.282714237988515,-1.20661276321339,-0.444390876560895,-0.444390876560895,-0.240040152510136,-0.852750136420326,-0.444390876560895,-0.444390876560895,-0.240040152510136,-0.444390876560895,-0.852750136420326,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.444390876560895,-1.20661276321339,-0.444390876560895,-0.282714237988515,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.282714237988515,-0.444390876560895,-0.282714237988515,-0.852750136420326,-0.852750136420326,-0.282714237988515,-0.282714237988515,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.282714237988515,-0.282714237988515,-0.444390876560895,-1.20661276321339,-0.852750136420326,-0.282714237988515,3.12506117312442,-1.20661276321339,-0.444390876560895,1.24596920942449,-0.444390876560895,3.12506117312442,1.40767269546946,-0.282714237988515,-0.444390876560895,0.0362959674613048,-0.282714237988515,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.282714237988515,0.0362959674613048,-0.282714237988515,3.12506117312442,-0.852750136420326,-0.444390876560895,-0.444390876560895,3.12506117312442,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.444390876560895,-0.444390876560895,-1.20661276321339,-0.282714237988515,-0.444390876560895,-1.20661276321339,-0.282714237988515,-0.282714237988515,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.852750136420326,-0.444390876560895,-0.444390876560895,-0.444390876560895,1.40767269546946,3.12506117312442,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.852750136420326,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.852750136420326,3.12506117312442,-0.444390876560895,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.852750136420326,3.12506117312442,0.0362959674613048,-0.444390876560895,-0.444390876560895,-0.282714237988515,-0.444390876560895,-0.852750136420326,-0.444390876560895,1.40767269546946,-0.852750136420326,-0.444390876560895,3.12506117312442,-0.240040152510136,-0.444390876560895
"15",-1.17340238549071,1.44941850968733,1.44941850968733,-0.359656692322006,-0.24453694471101,-0.359656692322006,1.69030493689963,1.32999597768238,-0.120532740535308,1.95410485103064,1.73851436060421,-0.359656692322006,-0.121053005406428,-1.38966304161509,-0.0158003447306361,0.192915693221539,0.627226900369459,-0.512428307164404,1.32999597768238,-0.120532740535308,-0.10839849484384,1.73914957133757,-0.148940917038458,1.32999597768238,-0.670249706019146,-1.10577125112536,1.95410485103064,-0.389534368572862,-0.159073955165884,-0.724280205109164,-0.120532740535308,1.32999597768238,0.0691716982845967,1.32999597768238,1.22395065678911,-0.0158003447306361,1.22395065678911,-1.17340238549071,1.22395065678911,1.22395065678911,-0.0158003447306361,-0.512428307164404,-0.359656692322006,-1.57104211605015,-1.57104211605015,-0.120532740535308,1.22395065678911,1.73914957133757,1.22395065678911,-0.424293046125586,1.44941850968733,-2.42827169153709,-0.120532740535308,1.73851436060421,-0.0313871385317332,-0.0158003447306361,-0.0313871385317332,-0.112752836859663,-1.2515594260966,1.22395065678911,-1.57104211605015,0.0691716982845967,-0.241272390352074,-0.514830948226905,-0.359656692322006,-0.652553665228017,-2.0218334420726,0.713764455908858,-1.04105209469557,-0.0313871385317332,-0.670249706019146,1.22395065678911,-0.652553665228017,-0.332429263333157,-0.0313871385317332,-1.44435484111949,1.22395065678911,0.045574809185164,-0.724280205109164,-0.843455496644129,-0.0304156321903091,-0.0313871385317332,-0.478427340716246,-1.10577125112536,-0.830372985990762,-2.42827169153709,-1.44435484111949,-0.424293046125586,-0.514830948226905,-0.0158003447306361,-0.516207731152583,0.13577260038807,-0.121053005406428,-1.79553136891718,-0.512428307164404,-0.0313871385317332,-0.0313871385317332,1.60196229551973,1.60196229551973,-2.0218334420726,-0.148940917038458,-0.512428307164404,-0.121053005406428,1.44941850968733,-0.670249706019146,-0.512428307164404,1.73914957133757,-0.359656692322006,-0.146857537365904,1.32999597768238,1.44941850968733,-0.930315625620006,-2.42827169153709,-0.0313871385317332,1.44941850968733,-0.361603085808536,-0.843455496644129,-1.63885281922098,-0.512428307164404,-1.57104211605015,1.44941850968733,-0.930315625620006,-2.42827169153709,-0.241272390352074,1.22395065678911,-0.359656692322006,-1.55896810308476,1.32999597768238
"16",-0.0310878181781251,-1.08697340187948,1.31662174068315,2.65302660301273,0.230133348811997,2.36867919985347,0.0459183506264726,-0.0310878181781251,2.97675141453624,0.975742943404419,2.44737242919377,-0.0310878181781251,0.882005561929084,0.855830510856,0.855830510856,-1.7648166138672,0.855830510856,2.65302660301273,1.70916222889582,0.855830510856,0.165735428711566,2.94763967245248,-0.0310878181781251,-0.0545513959417478,0.230133348811997,0.230133348811997,2.36867919985347,-0.0310878181781251,0.975742943404419,1.31662174068315,2.36867919985347,0.161510228715027,1.61853660876355,-0.0310878181781251,1.70916222889582,2.36867919985347,1.22944298522377,-0.643796919948713,1.22367458074086,1.61853660876355,0.855830510856,1.22367458074086,2.65302660301273,-0.264411472404863,-0.379544223894666,-0.0310878181781251,-0.107500399194552,2.36867919985347,-0.0310878181781251,1.29995620864542,-0.0310878181781251,2.36867919985347,0.855830510856,2.44737242919377,0.244656371491329,0.855830510856,-0.907781000836718,0.230133348811997,1.29108704542632,2.31106819559819,2.65302660301273,-0.0310878181781251,2.36867919985347,2.97675141453624,-0.302921361570607,2.36867919985347,3.07755565878621,-0.0310878181781251,0.165735428711566,0.975742943404419,2.65302660301273,0.855830510856,-0.126919132817037,0.230133348811997,2.36867919985347,-0.126919132817037,-0.0310878181781251,0.230133348811997,2.36867919985347,0.855830510856,0.729655922880815,-0.0310878181781251,-0.0310878181781251,1.22367458074086,-0.0310878181781251,2.36867919985347,2.36867919985347,0.855830510856,-0.486780904309986,-0.566513279472021,2.65302660301273,1.65410638807906,0.855830510856,2.36867919985347,1.22367458074086,-0.613849057277168,2.36867919985347,2.97675141453624,-2.2105789263882,0.855830510856,-0.907781000836718,-0.0310878181781251,2.36867919985347,3.13756080308704,0.855830510856,-0.962567016654182,-0.823524373038544,-0.0310878181781251,2.36867919985347,1.65410638807906,-0.0310878181781251,1.65410638807906,2.65302660301273,2.36867919985347,2.36867919985347,-0.0310878181781251,-0.0310878181781251,2.36867919985347,0.855830510856,-0.0310878181781251,0.133988985796221,3.13756080308704,-0.0545513959417478,2.65302660301273,-0.0310878181781251,-0.0310878181781251,2.36867919985347,-0.0310878181781251
"17",2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,0.796267173666782,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,1.42119400108611,1.42119400108611,-0.0692717004386592,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,-3.03477701270103,2.70800287571516,2.70800287571516,1.42119400108611,2.70800287571516,1.42119400108611,2.4969030112899,1.42119400108611,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.4969030112899,1.42119400108611,-0.293622982575799,2.70800287571516,2.37801483937176,1.42119400108611,1.65654014102036,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,-0.293622982575799,2.4969030112899,2.70800287571516,2.70800287571516,2.70800287571516,-0.504997524499622,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.4969030112899,2.70800287571516,2.70800287571516,2.4969030112899,-0.293622982575799,2.70800287571516,-0.0692717004386592,2.70800287571516,1.42119400108611,-0.0109166077719607,2.70800287571516,2.70800287571516,1.65654014102036,2.70800287571516,-0.293622982575799,-0.0109166077719607,2.70800287571516,2.70800287571516,2.70800287571516,0.147321182918602,2.70800287571516,1.65654014102036,1.42119400108611,2.70800287571516,-0.0109166077719607,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,-0.293622982575799,2.70800287571516,2.70800287571516,1.54714540774204,2.70800287571516,-0.0109166077719607,2.70800287571516,2.70800287571516,-0.0109166077719607,1.42119400108611,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,1.42119400108611,-0.0109166077719607,1.4811925476264,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516,2.70800287571516
"18",2.02151719575681,1.66295814696178,2.02151719575681,1.4894087593046,1.6078248183002,1.25814360636556,1.40821577308511,1.4169923906436,2.02151719575681,-0.134059229270715,1.66295814696178,2.02151719575681,1.4610649160869,2.91350858968159,1.4894087593046,1.48633029836577,2.02151719575681,1.40821577308511,1.4610649160869,1.51948590004681,1.42965637945242,-0.445758944883575,-0.445758944883575,1.37285941888818,-2.77707909957715,3.06754798981234,2.68742161522305,2.86468739996879,2.42963516337117,1.4894087593046,1.66295814696178,-0.176620313104978,1.66295814696178,1.66295814696178,1.66295814696178,-0.445758944883575,2.68742161522305,1.4169923906436,1.4894087593046,1.66295814696178,1.25814360636556,1.4894087593046,1.6078248183002,2.68742161522305,2.51182617278519,1.4610649160869,1.4610649160869,1.4610649160869,2.68742161522305,-0.445758944883575,1.51948590004681,2.69393215073298,2.68742161522305,1.6078248183002,1.66295814696178,-0.445758944883575,1.25814360636556,-0.445758944883575,1.4169923906436,1.66295814696178,1.66295814696178,1.6078248183002,-0.42828987875828,1.73828497797522,2.04203172962949,1.9331487411874,2.68742161522305,2.02151719575681,1.51948590004681,1.6078248183002,1.66295814696178,2.02151719575681,2.31189188430813,1.51948590004681,1.37285941888818,1.51948590004681,0.262065835408238,2.68742161522305,1.51948590004681,1.6078248183002,1.40821577308511,2.02151719575681,3.10563859056447,1.4610649160869,2.69306378304198,1.66295814696178,1.37285941888818,-0.460724460783096,1.66295814696178,1.51948590004681,1.99167986971242,0.910112707927392,-0.445758944883575,1.4894087593046,1.4610649160869,-1.32324712842857,2.66908362110913,-1.90572178333881,1.25814360636556,1.40821577308511,3.10563859056447,1.25814360636556,-1.48236825246209,2.68742161522305,-0.445758944883575,1.51948590004681,2.22980375168219,1.66295814696178,2.66908362110913,1.25814360636556,2.02151719575681,2.66908362110913,2.68742161522305,1.9331487411874,2.86468739996879,-0.538875497573184,1.92444540412134,1.4894087593046,1.40821577308511,2.68742161522305,-0.445758944883575,1.25814360636556,2.02151719575681,-2.96130901952708,-0.810110485107697,2.68742161522305,2.86513348318995,2.86513348318995
"19",2.63670966826119,2.63670966826119,-1.70816289785253,1.84312894469012,1.73860879342914,2.69606661989362,1.45901286480502,2.63670966826119,2.82850099775704,2.82850099775704,2.69606661989362,2.69606661989362,2.69606661989362,2.63670966826119,2.69606661989362,2.69606661989362,2.69606661989362,2.63670966826119,1.45901286480502,2.63670966826119,2.69606661989362,2.63670966826119,2.69606661989362,2.63670966826119,2.69606661989362,-1.70816289785253,2.97160594251525,2.63670966826119,2.82850099775704,2.55540263148532,2.63670966826119,1.68735699751184,2.69606661989362,2.63670966826119,2.63670966826119,2.69606661989362,2.69606661989362,2.69606661989362,1.73860879342914,2.69606661989362,2.63670966826119,1.73860879342914,2.69606661989362,1.84233413544598,2.63670966826119,1.73860879342914,2.69606661989362,1.73860879342914,1.4262860517276,2.63670966826119,2.69606661989362,1.4262860517276,2.63670966826119,2.69606661989362,1.73860879342914,2.69606661989362,2.69606661989362,2.69606661989362,2.63670966826119,2.69606661989362,2.69606661989362,2.69606661989362,2.63670966826119,2.63670966826119,3.02086759052919,2.63670966826119,1.46968663549041,2.69606661989362,2.69606661989362,2.69606661989362,2.69606661989362,2.69606661989362,2.69606661989362,2.69606661989362,1.67956243685996,2.69606661989362,2.69606661989362,2.82850099775704,1.68735699751184,1.73860879342914,2.69606661989362,2.69606661989362,2.69606661989362,2.63670966826119,2.62190115419285,2.69606661989362,2.69606661989362,1.12832831999782,2.63670966826119,2.69606661989362,2.63670966826119,1.09712658438886,2.63670966826119,2.63670966826119,2.69606661989362,2.63670966826119,2.69606661989362,1.73860879342914,2.69606661989362,2.63670966826119,2.69606661989362,0.402732642859677,2.82850099775704,2.69606661989362,1.73860879342914,2.69606661989362,2.69606661989362,2.63670966826119,1.84233413544598,2.63670966826119,2.63670966826119,2.63670966826119,2.63670966826119,1.98153892304986,1.45901286480502,2.69606661989362,1.86407537440442,2.63670966826119,2.69606661989362,2.69606661989362,1.4262860517276,2.63670966826119,2.82850099775704,1.73860879342914,2.69606661989362,2.63670966826119,2.69606661989362,2.63670966826119
"20",2.73411976262833,2.98868660242758,2.36009211649841,2.65180825557795,1.95528680252652,2.24533734061567,2.41754538453764,0.560828136971588,1.82831016093687,2.98868660242758,2.98868660242758,-2.62086635908948,2.2371652066592,-1.72170198962719,2.3350243627487,3.05368987802921,1.55176552978867,-1.23810679863209,2.55633408312973,2.24533734061567,2.64186288643341,3.09159128104907,2.56989288479967,2.57916505122834,2.70510032336077,2.37695111798921,-1.92180346184527,2.94056322902735,1.51366784119845,-1.72170198962719,-2.99133627915154,-2.86348666021602,-1.72170198962719,2.73859050172113,2.41754538453764,2.55633408312973,2.68051268762134,2.70510032336077,-2.13743541722173,3.05368987802921,2.73411976262833,-0.397465561384593,-1.92180346184527,2.43800306356208,1.66836006413331,2.2371652066592,2.57916505122834,2.24267807007495,2.77028353057156,1.66836006413331,1.55176552978867,-1.18419020673248,2.99064891831449,-1.18419020673248,2.98187770770122,2.597209522533,-0.397465561384593,-2.86348666021602,2.597209522533,2.65180825557795,2.81490076478417,2.84949384586199,2.40918118991821,2.43800306356208,-0.652116106430508,1.69622542780899,2.99064891831449,2.3350243627487,2.09154687501405,2.31354366072267,-0.994145083550277,1.51366784119845,2.9669671916698,2.98868660242758,2.76762264789512,2.45522729718055,2.65180825557795,1.51366784119845,-1.72170198962719,2.28539191327796,1.95528680252652,1.9462529235092,2.31354366072267,1.82919691897104,2.76762264789512,2.98868660242758,2.94056322902735,2.09154687501405,2.3350243627487,2.68404252461893,2.40359790308905,3.0078522307415,2.51360767053458,0.259039069605579,2.55672202559766,2.70510032336077,2.73411976262833,2.68404252461893,2.92007793157248,-2.34014497101402,2.20356830988788,2.87621966657399,-3.07497602219113,2.90257422647291,2.98187770770122,2.55633408312973,3.08401107008,2.84949384586199,2.98868660242758,2.66730388910186,2.6656583666621,2.30015831724939,0.259039069605579,3.08401107008,2.51360767053458,2.60593713233583,-1.72170198962719,2.43800306356208,-0.397465561384593,1.51366784119845,1.87030497112642,2.87621966657399,1.51366784119845,-0.397465561384593,2.70510032336077,2.98868660242758,2.75137988894187,2.9669671916698
