0.13288,2.3083,-0.052329,-2.4836,-0.69308,2.1405,-0.90079,2.8604,2.1737,-1.1461,-0.044938,0.82106,-3.0901,0.67621,2.5161,2.3083,-2.4836,1.0157,-0.59108,1.8512,-1.0851,1.121,-0.8858,2.268,-2.4836,-1.7764,-0.052329,2.4852,-2.6851,1.3079,-1.2965,-0.61488,1.1172,-1.7764,-1.4041,-0.90079,-0.88259,2.4852,-0.044938,-0.94483,-0.76151,2.7154,-1.7764,2.4852,1.3079,2.1881,2.5161,0.21037,-0.052329,2.3083,-2.5145,-3.0901,-1.7743,-1.9594,-0.044938,1.9218,-1.7743,0.55487,-0.052329,1.9815,-2.5145,1.7039,-2.2359,-0.83401,2.3104,0.21037,-1.8562,1.9218,1.4021,2.5161,-1.9594,-1.179,1.0157,-0.61488,1.2302,-2.5145,1.0157,2.268,2.4882,2.1881,-0.61488,2.3083,-2.4995,0.77568,0.21135,-0.88259,0.82106,-0.048273,2.4852,2.0903,2.4852,1.8747,2.5161,0.21135,0.12393,-0.044938,2.1737,1.4595,-2.021,1.7039,1.4021,2.224,-2.4027,2.268,2.4852,-1.793,-1.7743,-2.8941,1.0157,-1.1461,2.5161,0.12527,1.7039,1.8512,1.121,-1.7743,-1.1461,2.9627,-0.76151,-0.69308,2.0903,2.224,-0.092084,-0.76151,0.67621,0.55551,2.3083,0.81617
-1.5838,-0.35382,-2.8858,-1.012,0.74311,-1.012,-0.77337,-2.0547,-2.2843,-0.93019,-3.0968,-0.67759,1.4516,-2.0547,1.7902,2.3185,-0.93019,-2.6648,0.85011,1.2658,-2.2843,0.69618,0.37226,-0.67759,-0.93019,1.4516,2.9595,-0.36171,0.25824,-1.4308,1.8857,-0.059246,-2.6967,-0.77337,1.573,-2.6648,0.69618,-2.6648,-2.2785,-0.36171,2.8226,2.3185,-2.6623,1.2658,3.056,1.1485,1.2658,2.7117,-2.2785,-0.77337,-0.77337,1.5201,2.3185,2.2499,-1.8666,0.74311,1.9825,0.97062,0.69235,1.4516,2.3185,1.9627,-2.2712,1.2212,0.73075,-2.0547,1.1485,-2.2785,1.8331,-1.8666,-0.93019,3.0815,1.2212,2.9595,-1.5838,2.8226,2.7244,1.7934,1.5855,1.9825,0.25824,0.40777,0.69235,2.7117,0.69235,1.7479,0.98449,2.8784,0.69235,2.3185,-2.2712,0.36395,2.8226,-1.8191,0.37226,-0.70666,1.1756,1.8331,2.9595,-2.0547,1.5897,1.6683,0.36395,1.7934,0.36395,2.3185,0.40777,1.004,-2.2712,2.2427,2.5823,1.6683,-0.70666,1.1736,1.4609,-2.0547,-2.0547,-2.0547,2.3185,2.8784,1.2212,2.8226,1.573,1.573,2.4596,-1.012,2.7117,2.4585
0.038755,-2.4039,0.40176,-0.3167,-0.3167,-1.3203,-1.0623,1.589,-1.0623,1.2868,1.2868,-2.9965,-1.1034,-2.9242,-1.3203,1.589,-0.95457,-1.777,1.0829,-2.0381,2.4245,-2.4615,-0.34091,-2.7196,1.0829,-0.026906,3.0113,-2.9242,1.2868,-1.0623,0.57345,2.6306,-1.777,-2.4615,2.4718,-1.3203,-1.1034,-1.1034,0.66148,-1.1227,-1.1034,-1.0623,-2.9965,0.16725,-2.7196,-2.7935,-2.9965,-1.3203,-3.0091,-0.026906,-1.5934,-0.34091,-1.4407,-2.2759,2.6231,-2.9965,-1.0623,0.06751,2.6231,0.66148,-2.2759,-1.0019,-1.1227,2.5754,2.4245,-1.0623,0.65493,-0.34091,-2.4039,-2.8754,-1.9698,-2.9965,-1.3203,1.1865,-1.0623,-1.1034,-2.4615,0.21245,0.47677,2.6306,0.06751,0.40176,2.9286,-1.1034,0.25843,-2.0381,0.06751,2.9286,1.6266,0.06751,0.038755,-0.95457,0.65493,3.033,-1.1227,-2.5032,-0.95457,0.40176,-2.2759,-1.5934,2.9286,0.038755,-1.4407,-0.3167,-2.081,0.22835,3.033,2.1907,1.3441,2.9286,0.25843,-1.3203,-1.1227,-2.9242,-0.19255,-1.4407,3.0113,-0.026906,0.71922,-1.2228,-1.0623,2.9286,-1.5934,-1.1227,-0.3167,0.65493,-1.9238,-0.026906
2.7196,0.9116,1.3183,0.26542,-2.8663,-1.1895,0.47824,0.59852,1.0492,0.60679,-1.9604,1.0492,-0.066068,-2.0074,1.9271,0.54007,-2.7331,0.54007,-0.066068,0.54007,-1.096,-0.95191,-2.2395,-2.0462,-0.59016,0.54007,-0.066068,-1.1895,-0.95191,1.4019,2.7944,-1.5978,-1.5978,-0.59016,-2.0462,-1.9588,-0.13569,-0.95191,-2.2395,-1.5978,-0.53743,0.65304,-0.066068,0.6625,-0.066068,-2.854,-2.2395,-2.0074,0.59852,-2.854,1.4566,0.65304,0.63975,0.28696,-2.3453,-2.0074,1.6775,0.59852,-2.0074,-1.1895,-1.1895,0.86267,-0.53743,-2.3453,-0.70314,-0.94766,-2.3453,-1.5978,-2.0074,0.54007,-2.2395,0.59852,-2.2395,-0.066068,0.26542,-1.5978,2.5788,-2.854,2.6073,-0.59016,-2.0074,0.26542,0.26542,-0.25852,-1.1895,0.35017,0.9116,-1.7507,-1.1895,0.54007,0.59852,1.3183,-2.854,-1.1895,0.26542,-0.25852,2.5011,-2.0074,-0.82005,0.65304,-0.21322,-1.1895,-2.7331,-2.2395,1.6775,-1.1895,-1.1895,-0.066068,-0.70314,0.59852,-0.95191,0.59852,-2.0074,1.9271,-1.7507,-0.95191,2.5011,-1.5978,-2.0074,-2.0074,-2.0074,1.6775,-0.066068,-1.1895,-1.7057,-0.53743,0.9116,-0.066068
-1.6054,0.29227,-2.8472,-2.9041,-1.6054,-1.6054,-2.9041,0.093556,-1.6054,1.9864,-1.6054,-1.7247,-1.6054,0.093556,1.9864,-1.6054,1.9864,1.9864,1.9864,-1.6054,-1.6054,1.7119,1.5797,1.9864,-2.9041,1.7119,-1.6054,0.093556,1.9864,1.9864,-1.6054,0.033025,1.546,1.9864,1.9864,1.9864,-2.9041,2.686,-1.6054,1.9864,0.033025,-1.6054,1.9864,1.7119,0.29227,-2.9041,0.093556,1.7119,0.093556,1.9864,1.546,1.9864,1.9864,-1.6054,1.9864,-1.6054,0.093556,1.8387,1.9864,1.5797,1.7119,1.9864,1.9864,1.9864,2.686,1.9864,1.9864,1.9864,-2.9041,1.9864,-1.6054,-2.9041,1.9864,-2.9041,-2.9041,1.9864,1.9864,1.9864,1.9864,1.7119,1.9864,0.033025,1.9864,0.093556,0.093556,1.9864,1.9864,0.22209,1.9864,-1.6054,0.093556,-1.6054,1.9864,-1.6054,-2.8472,-2.8472,1.9864,1.7119,-1.6054,1.9864,1.9864,1.9864,-1.6054,-1.6054,1.6329,1.9864,1.9864,1.9864,-1.6054,1.9864,1.5797,1.9864,0.093556,-0.56262,1.9864,0.093556,-1.6054,0.093556,1.9864,1.6329,-1.6054,-1.6054,1.9864,1.9864,1.546,-1.6054,-1.6054,1.7119
-2.2663,-0.78892,-2.124,-0.78892,1.7932,-1.9235,3.12,-0.55757,-1.5884,-0.78892,-1.5884,-0.044047,2.7757,-1.167,-0.78892,-1.0532,3.12,-1.5884,-1.6393,-1.6393,0.067632,0.97103,-2.9179,-0.78892,-1.167,-1.167,-1.0532,-1.6393,-2.0912,0.067632,-1.5884,0.44742,2.4769,-2.124,0.089046,-2.6831,-2.6831,0.067632,-2.0912,-1.871,-2.5158,-1.9235,-1.871,-1.6393,-1.5884,1.0766,-2.0912,-1.167,-1.0532,-0.78892,-2.0912,-1.0532,-1.3584,-2.0912,-1.0532,-2.124,2.4597,-2.6831,0.067632,-2.0912,-1.0532,3.12,3.12,0.44742,-1.0456,-0.78892,-1.0456,-1.0532,-2.8623,1.7932,-2.124,-2.0912,-1.5884,-1.167,1.7932,2.7757,-2.124,-1.0456,0.067632,-1.0456,-0.078817,2.0144,-2.124,3.12,-1.167,-2.9179,1.0585,0.10737,-0.69736,-0.69736,-0.78892,1.7932,-2.124,-2.6831,-1.6393,-1.5884,-1.2532,2.0144,-2.0912,-1.5884,2.0144,-0.78892,-0.61575,-2.9179,-1.871,1.479,-1.167,1.0766,1.7932,-2.6831,-0.78892,1.4628,3.12,-2.6831,-2.6831,0.44742,1.0766,1.0766,-1.167,1.329,3.12,-0.56167,-1.0456,-1.0532,-0.78892,-1.0456,-1.9131,1.4628
2.5943,2.5943,-1.131,-1.0541,-0.19277,-1.0541,-1.0541,-1.5449,-0.19277,2.5943,-1.131,-1.0541,-1.0541,-1.0541,-1.131,2.5943,0.11376,-1.5449,-1.5449,-1.0541,-1.131,-1.0541,-1.5449,-1.0541,-1.5449,2.5943,-1.131,-0.19277,2.5943,-1.5449,-1.0541,-1.131,2.5943,2.5943,-1.0541,-1.0541,-1.131,-1.0541,-1.5449,-1.0541,-1.0541,-1.0541,-1.5449,-1.5449,-1.0541,-1.5449,-1.131,-1.5449,-1.131,-1.131,-1.0541,-1.5449,-1.5449,2.5943,-1.0541,-1.131,-1.7283,-1.131,-0.19277,-1.0541,-1.131,-1.5449,2.5943,-1.5449,2.5943,-1.5449,-1.5449,2.5943,2.5943,-1.5449,-1.0541,-1.0541,2.5943,-1.5449,-1.131,-1.131,2.5943,-1.131,-1.0541,-1.5449,-1.0541,-1.5449,-1.131,-1.0541,-1.0541,-1.0541,-1.131,-1.5449,-1.0541,-1.0541,-1.5449,-0.19277,-1.5449,-1.0541,-1.131,-1.131,-1.0541,-1.0541,-1.0541,-1.131,-1.131,-1.5449,-1.0541,2.5943,-1.0541,-1.5449,-1.0541,-1.131,-1.0541,2.5943,-0.19277,-1.131,-1.0541,2.5943,-1.131,-1.0541,-1.5449,2.5943,-1.0541,-1.0541,-0.19277,-1.5449,2.5943,-1.5449,-1.5449,-1.5449,-1.0541,-1.5449
-1.7933,0.8741,-2.4695,-0.42749,2.7827,-0.91906,-1.9891,0.8741,2.07,-1.9891,0.42829,1.6795,-0.66328,-1.0645,-2.4695,0.0047297,-1.6991,-0.66328,0.20348,-0.99112,-1.3221,2.8166,2.07,-2.923,-0.35806,-1.6917,-1.8803,-1.6917,-2.2508,-1.9424,-0.55857,-0.045161,2.9083,-1.8803,-0.045161,2.9583,-0.76961,1.6785,-1.6261,-1.6482,-1.7418,0.48069,1.379,0.42829,0.57162,-1.7533,-0.042951,1.6785,2.07,-0.55857,-0.34094,0.61689,-0.35806,-0.7522,0.61689,0.47858,-1.5008,2.546,2.07,-1.5047,-1.7319,-1.7956,-0.22297,1.1229,0.8741,-1.1915,-0.42749,-0.065269,0.9408,-2.6198,0.71998,1.6785,-0.39879,-0.55857,-0.84461,1.5924,-0.35806,0.8741,3.0403,-0.35806,1.8595,0.20348,-1.6991,-1.6679,-0.98347,-1.6682,-0.60256,-1.7418,2.7827,-0.065269,2.7827,-1.7021,-1.6679,2.7827,-2.6461,-0.99112,0.71998,-2.4366,-1.8803,1.0453,-0.60256,0.0047297,0.10941,-3.0244,-2.1066,-0.7522,-1.7418,-1.7021,0.4746,-1.5008,-1.6482,2.07,1.7744,-0.60256,0.4738,1.8595,-0.095279,-0.88414,-1.1578,-0.88414,0.47858,-0.35806,2.7827,1.2803,0.18904,-2.1066,0.4988,-0.99112
2.1465,-1.6329,1.0426,1.3589,0.95638,1.4237,2.7044,-0.30326,0.86712,0.94653,0.86712,1.4667,-1.5552,-1.5552,-0.27285,-2.768,1.6909,1.5925,-1.6143,-0.76165,2.4991,-2.7956,0.56632,-1.3804,-1.1559,-1.2551,-1.9845,1.5925,-0.59901,-2.8812,1.3589,-2.9156,1.9845,0.94653,1.0337,-2.0179,-1.965,-0.65835,0.94304,-0.063247,1.6909,0.71269,0.38971,-0.64166,0.94653,0.86712,-0.48468,-2.3154,-2.7956,0.38539,-1.3804,0.63919,2.7044,-1.6143,-0.48294,-1.3804,1.2754,-0.64166,0.86712,-1.6143,1.0337,0.91693,-1.9845,-2.8361,-0.03493,2.7044,0.94304,-1.5552,0.76087,-2.9156,2.147,1.6909,-0.65835,-1.1309,-0.48294,-2.9156,-0.3762,-1.1559,-0.40494,-2.1396,0.56632,-1.3804,-1.3804,-0.063247,-1.5552,2.7044,1.5925,-2.9156,1.0337,-1.6143,-1.3002,1.4667,-2.6633,0.94572,-0.40494,-2.8361,-2.3154,1.3589,1.2754,0.63919,0.91693,-0.69665,-0.69665,-0.64166,1.0426,-0.48468,-0.59901,0.38539,-1.1559,-0.48294,1.4667,-0.64166,-1.3804,-2.8812,0.86712,1.0337,-0.27285,2.2562,2.7044,1.7314,1.0831,1.2754,-2.8812,1.7314,0.38539,0.94653,-0.48294,1.5404
1.3782,-0.064122,2.6536,-0.10181,-1.4979,2.4916,2.4134,1.3782,-1.3051,-1.4979,2.4916,1.9479,-2.6899,-0.52893,-0.10181,2.2288,-0.10181,-1.7688,-1.1935,-1.0457,1.4643,0.57904,1.6152,-1.7688,-0.37692,-1.8201,1.4643,-1.8201,0.36187,1.6735,3.0303,1.2049,-2.5144,2.4916,-1.0017,-0.43049,1.2182,2.7785,0.60885,2.4149,0.60885,1.6048,2.6536,-1.4592,-1.1342,-2.926,0.44124,0.83394,2.4611,2.4134,1.9479,-1.8201,-0.68177,-2.2418,-2.6899,2.6536,0.70828,0.57904,-1.0457,0.2446,1.3782,-0.60474,2.7785,-1.6764,0.23308,0.57904,0.70828,-1.8201,-1.4979,-2.926,-0.73962,-0.25138,1.4643,-0.73962,0.2446,0.53216,2.8529,1.2049,-1.4979,-1.4979,-0.60474,1.3782,0.14788,-1.1935,-2.0699,2.4134,0.70828,-1.8201,-1.4979,1.4643,-0.10181,-0.064122,1.3555,-0.37692,0.14788,-1.8049,-0.53445,0.60885,2.2288,-1.8201,1.2182,0.53216,2.7785,-0.43049,1.9113,2.2288,1.2049,-1.1935,-0.37692,2.8529,-2.2367,0.93559,2.4149,-2.6764,3.0303,0.2446,0.086944,-2.8129,-0.16544,-1.4979,1.426,-1.4979,2.7205,0.93559,1.5422,-2.5144,-2.6899,0.42394
-2.7875,-2.5538,2.7802,-1.6706,-1.4809,0.61972,1.2621,-0.45774,-2.6252,-2.835,-0.029362,-2.6252,-1.0119,1.0667,2.0356,-2.2005,-1.4809,-2.835,1.072,-2.2005,-2.835,0.66183,2.6886,1.2621,-2.2134,2.0028,2.0174,-0.38344,-2.2134,-0.38344,2.0174,-1.4809,-2.8344,1.0667,-2.2005,2.6886,-2.7875,-2.2134,-0.22027,-2.835,-3.1094,0.34733,-2.8344,-1.1918,-2.835,-1.1918,-1.1918,-0.45774,2.3387,-0.22027,-2.5538,1.0667,2.0682,-0.38344,0.39351,2.3851,-1.4809,2.1847,1.1744,-2.2134,-2.5538,-1.6706,-1.4809,1.0667,-2.2134,-1.4809,0.39351,0.58576,-0.22027,-2.6955,-2.2005,-2.835,-0.38344,2.6886,-1.4809,1.2621,-2.2005,2.3387,0.22989,-2.6252,2.6886,-0.76152,-2.835,0.22989,2.9218,1.9014,1.0667,-1.4809,-0.38344,-1.4809,1.332,-2.835,2.3387,-0.074945,-2.835,1.0667,-1.4809,-0.22027,1.2621,-2.7875,-0.33636,1.072,-2.2134,0.95721,2.6886,-0.074945,-1.4809,-2.2134,-1.4809,1.2621,-0.029362,-2.2005,-2.2134,2.0682,-0.22027,-2.2134,-0.33636,-1.4809,-2.2134,-1.1918,-0.38344,-0.58272,-1.4809,-1.6706,-0.074945,1.8451,1.504,-2.2134
-0.48889,1.9826,-2.1467,3.0698,1.2185,-1.809,-0.48889,3.0135,2.6484,-1.7724,-2.147,1.9058,-1.7071,1.2185,-1.5278,-2.7164,-1.7873,-0.48889,3.0698,2.0369,-1.7724,-0.48889,-1.8273,-1.7724,2.8999,2.0566,-2.8968,-0.48889,2.4423,-1.809,1.2185,-2.2759,-1.7724,-2.1467,-1.8669,1.2185,-0.95037,-1.9661,-1.5278,-2.2759,-0.48889,1.2185,-0.95037,1.2185,-0.48889,0.22929,3.0698,-1.8273,-2.2759,-2.2759,-1.5278,1.2185,-0.48889,-1.3142,-2.8218,-0.48889,-2.8968,2.0566,2.8999,-2.2759,1.807,-2.8968,-2.2759,-0.85517,0.75597,1.2185,-1.7724,-0.48889,-1.5278,1.2185,0.043323,1.2185,-1.7724,0.043323,0.75597,3.0698,-0.43462,2.473,-2.147,-2.8968,2.0566,0.75597,-2.1467,-2.8968,0.54487,1.2202,1.2185,-2.2759,0.75597,2.4422,1.2185,1.2202,-0.87177,-0.26987,-2.2759,2.6484,-1.8273,2.4423,1.2185,0.75597,-1.8273,-2.9878,-1.7873,-0.98271,0.075132,-2.024,-0.48889,-2.2759,-0.26987,1.2185,-2.7511,-1.7071,-1.9661,-1.7724,1.2185,1.2202,-2.2759,3.0698,-0.60566,0.75597,-0.87177,-0.60566,2.0369,-0.48889,-2.2759,1.2346,1.2185,-0.85517
-1.8957,0.32975,0.4203,-1.1535,2.6247,0.03031,2.6354,-2.2158,-1.1535,-2.2158,0.4203,-3.0244,1.415,1.415,2.6247,-1.648,-2.5379,0.074666,-3.0244,0.14947,-2.2158,-1.5796,2.6354,-1.1535,1.8965,0.074666,-1.648,-1.5796,2.6354,0.074666,2.6354,-3.0462,0.4203,0.074666,-2.2158,-1.648,-0.77718,-1.1826,-1.1535,0.074666,0.23752,-1.648,-2.3204,0.23752,-1.1535,-2.9481,-1.1535,1.415,-2.5387,2.6354,-1.1535,0.0017086,0.32975,1.5882,1.9931,-0.46298,0.23752,0.074666,-1.1826,-0.98543,0.23752,-2.2158,-2.3204,-1.5796,-2.2158,-1.648,0.23752,-1.1535,-1.648,-1.5796,-1.648,1.415,-1.648,-2.2158,-2.2158,-2.2158,2.6354,-1.4564,-1.4564,2.6354,-1.1535,2.6247,-2.3476,-1.648,2.2043,1.415,-3.0244,-2.2158,-2.2158,2.2043,1.415,-2.2158,0.23752,-2.9481,-2.3204,-1.648,0.14947,0.23752,-2.2158,-0.46298,-2.2158,-0.65465,0.23752,0.074666,0.4203,2.9797,0.074666,0.23752,-1.1535,1.8965,-0.77718,0.14947,1.415,0.23752,0.03031,-1.1535,-2.9481,-2.2158,0.14947,-1.648,-2.5819,-2.2158,0.4203,2.8267,-2.2158,-1.3126,1.9931,-1.648
2.7045,0.79789,2.7045,1.0332,2.4512,-0.88232,2.7045,1.7766,0.023532,0.023532,2.4512,-0.059006,2.7045,2.3511,2.1783,2.4512,-0.43353,-0.059006,1.5457,-2.4071,2.3511,2.7045,1.7766,-2.5913,2.4512,-0.059006,-0.75062,1.5457,2.7045,2.7045,-0.059006,2.7045,-0.059006,2.7045,2.7045,0.37587,-0.88232,-0.57211,-0.88232,2.7045,-0.059006,-0.88232,2.7045,0.023532,-0.059006,2.4512,0.023532,-0.21219,1.0332,2.4512,2.7045,-0.059006,-3.0735,-0.059006,-0.43353,-0.059006,1.0332,2.4512,-0.93439,2.4512,0.11861,2.7045,1.5086,2.7045,0.61901,0.37587,1.0332,-2.4071,-0.88232,-0.059006,1.0332,2.4512,2.4512,2.7045,1.7766,0.37587,-0.059006,-2.5913,2.4512,2.7045,1.0332,2.7045,2.4512,1.6372,2.3511,-0.059006,2.5536,0.56614,1.0332,2.7045,2.7045,-0.93439,2.7045,-0.059006,-0.059006,2.4512,2.7045,2.4512,2.7045,2.4512,2.7045,2.4512,2.4512,1.0332,2.4512,1.0332,1.7766,-2.1894,0.61901,2.4512,-0.059006,2.4512,2.7045,2.7045,-0.059006,0.62938,-0.93439,2.7045,1.7766,2.4512,-2.4071,-2.3931,-0.059006,2.7045,2.7045,2.7045,-0.43353,-3.1148
-2.5538,0.36394,0.36394,0.36394,0.47201,0.36394,-2.5538,-2.5538,-2.5538,0.21241,0.36394,0.36394,0.36394,0.36394,0.36394,0.36394,-2.5538,-2.5538,0.36394,0.36394,0.36394,0.36394,0.36394,1.4837,-2.5538,-2.5538,0.36394,-2.5538,-2.5538,0.36394,0.36394,0.36394,-2.5538,-2.5538,-2.5538,0.36394,-2.5538,0.36394,-2.5538,-2.5538,0.36394,-2.5538,0.36394,0.36394,0.36394,0.36394,-2.5538,-2.5538,0.36394,-2.5538,-2.3891,-2.5538,0.36394,0.36394,-2.5538,0.36394,0.36394,0.36394,-2.5538,0.36394,-2.5538,0.36394,-2.5538,0.36394,0.36394,-2.5538,0.21241,-3.0991,0.36394,-0.53984,-2.5538,-2.5538,0.36394,-2.5538,-2.5538,0.36394,-2.5538,0.36394,0.36394,-2.5538,-2.5538,-2.5538,0.36394,0.36394,-2.5538,-2.5538,-2.5538,-2.5538,-2.5538,0.36394,0.36394,0.36394,0.36394,0.36394,0.36394,-3.0991,0.36394,0.36394,-2.5538,-2.5538,-2.5538,-2.5538,-2.5538,-2.5538,0.36394,-2.5538,0.36394,0.36394,-0.53984,0.36394,-2.5538,-2.5538,0.21241,-2.5538,0.36394,0.21241,0.21241,0.36394,0.36394,-3.0991,-2.5538,0.21241,-2.5538,1.9262,-2.5538,0.36394,0.36394,0.36394
-2.5951,1.2439,0.55942,-1.0752,-0.2006,-0.1105,1.0494,2.6541,2.5313,2.5685,-2.5951,-0.44262,-2.5951,2.5685,-0.78302,2.8239,0.0070699,2.1815,1.7569,-2.6555,2.5313,-0.80446,0.68351,-2.0382,1.7959,-1.1892,1.152,1.5483,2.8239,1.1463,-2.6295,-2.5001,-2.5823,-0.87584,1.3203,-0.36745,1.4092,-1.0858,0.68351,0.3094,2.1674,-2.633,-2.6555,-2.0475,0.85322,-1.6291,-3.052,0.42061,2.9755,0.82235,-2.8534,0.82126,-1.6291,-0.44262,1.0494,0.20725,2.6541,-0.77969,-2.5001,-2.0475,2.5685,1.8175,-0.78302,-2.4287,1.2466,-2.2976,0.44389,1.2466,2.8239,-0.68025,0.42061,-2.9203,1.5483,1.0125,-2.0065,0.82235,3.0259,2.8239,1.0125,-0.18799,-0.80446,-2.2976,-2.2976,-1.0858,-0.1105,-2.4287,0.48924,1.9567,2.1674,-0.53189,-0.78302,-2.8795,-0.80446,1.3337,3.1244,2.8239,-2.8534,-1.3617,2.1777,1.2466,-2.0065,-1.1824,2.6541,-0.765,-0.53189,-0.87584,-0.1819,-3.1202,-0.38419,1.9567,0.3712,1.0494,-0.74102,-3.1202,2.6648,0.20725,0.76364,-2.0475,-0.18799,0.20725,-1.0752,2.0291,-0.38419,-0.1819,-0.47767,2.0291,1.0125,-2.8534
2.4479,-2.5233,-0.48287,-2.0623,-0.93792,1.3608,1.7301,-1.6512,-0.35581,0.29432,1.2851,1.2851,-1.6512,0.39809,2.4479,-0.77282,-0.42423,-0.77282,0.36438,-2.5109,2.3169,0.36438,-1.7441,1.3608,-2.1728,-2.0623,2.575,2.8582,2.2477,0.26398,0.36664,-2.4681,2.3843,-2.6688,-2.5109,1.928,-2.5192,2.3843,-2.5291,0.54766,-2.2865,-1.9479,-2.7675,-2.5291,2.3169,1.4282,-2.1728,-0.61447,0.65403,-2.6688,-2.5291,-0.17539,-0.35581,-2.4681,2.7292,-0.93792,-1.5516,-2.2918,-2.6688,1.5824,-1.7223,2.1652,-1.7441,-0.10618,-1.9479,1.3199,-0.78788,-2.1423,-2.5192,1.1645,-2.5109,-2.5109,2.1652,0.42652,-0.10943,-1.7441,0.8015,2.4479,2.2477,-2.5233,-1.7441,1.1645,1.9449,2.8582,-0.088631,0.43762,0.7164,0.65403,2.5776,-2.5233,-0.77282,0.87694,2.3167,-0.60166,-2.1423,0.29432,2.3167,-0.53873,-2.5291,1.2851,2.3843,-1.0366,-1.6512,2.1912,1.1645,-1.7223,1.9449,-2.2918,-0.58245,0.19998,1.4282,-1.6843,0.26398,-0.65159,0.65403,2.4479,-0.90177,1.5824,-1.9279,-2.5192,-0.015717,-2.1423,-2.0623,2.1652,0.19998,-1.5516,0.54766,-0.78788
-0.86572,-0.86572,1.0439,-0.86572,1.4805,-0.80296,-3.0746,-0.71214,0.17737,2.8516,0.11491,1.4805,1.8535,-0.50967,-2.1667,-1.1893,-0.59095,-1.5931,-0.59095,0.22587,-1.1407,2.6169,-2.5682,1.0439,2.3066,-2.535,2.7545,0.664,-1.1925,-2.4387,-0.030076,2.7408,2.1132,2.7408,1.0439,-0.2331,-0.50817,-0.5258,-0.71214,-2.3404,-0.86572,2.4054,1.0494,-0.86572,-0.50967,-0.38206,-2.6496,-1.1407,2.7408,2.4054,1.8535,2.7408,-1.1203,-1.3336,-1.8423,0.11491,-0.72784,0.664,-1.1407,-0.72784,2.5679,0.11491,2.7408,-2.1667,-0.48684,-0.71214,-2.5669,-0.03842,0.11491,-0.50817,-1.5931,-0.59095,0.51236,-0.030076,-0.48684,-2.8904,-0.71214,1.0439,-0.72784,-2.3404,-0.030076,1.0494,2.0374,2.7545,-1.446,-0.80296,-2.4387,0.87761,3.0685,2.7545,-1.1407,2.8516,1.0439,-1.446,2.7545,-2.0683,-0.59095,-1.7272,-0.59095,0.047468,-0.94466,-0.71214,-0.59095,2.8992,-1.1893,0.87761,0.60903,-2.5682,-1.7272,0.11491,-3.0746,2.5932,-2.5682,-1.1925,-1.2181,0.11491,0.11491,3.058,-2.4736,0.57058,0.59661,-0.97083,-1.2181,1.8535,2.7545,0.11491,0.60903,0.084983
-0.48981,-0.11065,2.5527,-1.6435,-2.4295,2.4031,1.411,1.6668,2.2697,-1.1284,0.38561,-1.1284,2.7509,0.30996,-1.1284,-1.4344,-1.1284,1.9924,-1.5118,1.961,-1.0153,1.6668,0.57371,1.2893,0.30996,-2.4295,-2.7435,-0.27515,-0.11065,1.2893,1.411,0.57371,-0.27515,2.5243,-1.6435,-2.4295,-1.0229,2.4031,-0.27515,2.7509,1.8314,-0.10475,-0.14078,2.1241,2.5243,0.58939,-0.48981,-1.1284,2.1241,-0.90611,-2.7426,1.9924,1.2893,-1.1284,-1.5449,-1.6435,-0.90611,0.30255,2.2949,-0.27515,2.4562,-0.26374,2.7509,2.7509,1.411,-1.6435,0.30996,-1.779,2.2949,2.2949,-0.11065,-2.9353,1.2893,2.2095,-1.1284,1.9924,0.066736,-0.90611,-2.9353,-2.9403,1.6668,1.6558,-0.11065,2.5243,2.8278,-0.27515,0.30255,-1.4344,-1.4401,1.184,0.30996,0.30255,1.7904,1.6668,2.2095,-1.0229,1.411,-1.4344,2.2762,1.2893,0.30255,-0.067795,-1.0229,2.4031,-3.0011,1.7002,2.8278,2.4031,-1.6435,1.6668,0.64985,1.8314,-1.6435,-1.1284,-2.4295,-2.0547,2.8278,-0.75936,-1.5899,-0.11065,-0.75936,-1.0229,-0.48981,-1.5899,-1.5449,2.7509,2.8278,0.64985
