2.2534,-1.3889,-0.22389,2.0918,0.60074,-3.1368,-0.96096,-2.088,-1.8585,1.1625,-3.0005,-0.55821,0.39086,-2.6673,3.0219,0.54799,-3.0005,-0.21359,-0.95682,0.15101,0.49182,0.13506,0.54799,-0.22389,-2.6141,2.2534,-1.5332,0.6997,1.2344,-2.6141,1.3517,0.86472,-0.5405,-0.94107,2.4985,3.0219,-0.1302,0.34748,1.8936,-2.677,1.1625,-1.1266,0.60074,-1.8533,-2.6141,-2.6141,1.7887,-2.2504,-2.8431,-1.0728,0.86472,2.0113,2.501,1.591,-2.4312,-0.3891,-2.5762,2.9271,-1.6956,0.93297,3.1035,-0.86981,0.050083,-2.6673,-2.2705,-2.7245,-0.38798,-1.6956,-0.38714,-0.50569,-2.0868,0.60074,-0.38714,0.84131,2.253,-1.6956,-2.6673,0.54799,-1.5373,0.7393,0.28286,-1.1266,-2.6131,0.13506,-3.0005,2.0918,0.14528,-0.99477,0.12409,2.4985,1.1625,-1.5373,0.58576,1.2344,-2.4335,1.8032,0.050083,-1.3889,-2.5472,0.26645,2.253,-0.55821,-3.0005,0.34748,0.34748,0.57852,-2.5762,-1.2904,-1.6956,2.027,2.5506,2.5506,-1.8585,-0.86981,1.9297,0.93297,0.84131,-0.86981,2.5506,0.60074,-3.0005,2.2534,-2.2705,-3.0349,0.7393,0.60074,0.26307,0.69082
0.41302,0.1138,-0.094613,0.67068,1.6733,1.3916,-2.4777,0.41302,2.0238,1.0916,-1.635,2.6616,-0.29521,1.0493,-1.4517,-0.61719,0.41302,-1.4517,-2.6229,0.19651,-0.71904,1.3916,3.0842,-2.4191,-1.4517,1.2574,-1.414,-1.9738,-1.9717,-0.71904,0.54492,-1.8074,1.6733,-1.4517,-0.11001,-2.4777,-1.9717,0.037646,1.6861,2.3484,-2.4191,-2.4777,-0.67906,1.3916,1.2912,1.2574,-2.4777,1.7963,1.6977,-1.9738,-0.21214,-1.9717,-2.4191,0.54492,1.7454,1.2912,0.46151,1.0493,-0.42901,-1.414,2.0785,-2.5882,-1.2621,0.41302,-1.8074,-0.29521,-0.21514,-2.5882,-1.9717,-0.11001,1.3198,0.72853,-0.71904,1.3916,-0.67906,2.284,-2.4191,0.3016,-1.414,0.36161,1.3916,-1.8074,1.7454,-0.29521,-2.4931,1.1031e-05,1.2912,-1.4517,-3.08,-1.9717,1.7963,-0.61719,1.7454,-2.4191,0.70339,0.72677,0.1138,2.3763,-0.21214,1.6139,-1.1119,1.6861,-0.71213,1.3916,2.9891,2.284,-1.5642,1.174,1.3198,-0.71213,0.69803,1.174,0.68706,2.8029,-0.61719,-1.414,3.0842,-2.9214,1.0493,1.6861,0.72853,-1.8074,-2.4931,-2.9366,2.0917,1.6733,2.0238,0.72853
1.2248,1.0041,-2.3098,-1.0251,-0.32905,2.7511,-1.3362,3.0495,-0.27457,-1.1925,-2.3098,-0.32905,-0.66475,1.0721,-1.146,2.2916,-1.9962,-1.5725,-1.1168,2.5321,-1.6585,-1.6479,0.243,-0.7948,-1.7794,2.2916,-1.1925,-2.8319,-2.3352,1.6628,-2.5829,1.2248,-2.9897,0.21354,0.17231,3.0204,1.1539,-1.4171,1.902,-1.146,-1.3362,-1.365,1.1539,1.614,0.17663,1.0033,-2.6058,0.17663,1.1539,1.0033,1.2568,1.6628,1.0487,-1.9844,1.902,-2.4366,1.6628,1.552,-2.6058,-0.95456,1.614,0.33672,-2.4366,2.6201,1.902,-1.6395,-1.3216,1.2644,-2.9897,-1.1168,3.0495,-2.9897,2.5321,-2.9897,1.0041,1.614,1.0313,-1.4171,1.7439,0.17231,-2.3098,1.6628,-0.9742,1.902,1.1539,0.38634,-2.3098,-2.4925,-1.6479,2.5321,1.0721,2.8588,1.3733,-1.4042,2.8588,-1.4042,-2.9515,-0.31808,2.8588,-1.6395,1.0721,-1.6585,1.1539,-1.146,-0.77355,-1.7794,-1.4212,1.268,-0.77355,1.2644,0.58619,1.2248,1.1539,0.243,1.3313,2.7444,-1.3362,-1.6339,1.5045,-1.6339,0.58619,1.6628,-1.4171,1.7089,1.552,-2.9515,-2.6058,1.902
2.9836,1.9603,2.0112,-1.1202,2.9808,-0.82615,0.4392,1.7244,-2.7688,1.1395,-2.5151,-1.5306,-2.667,0.40215,0.61707,-1.6507,1.7244,2.2835,1.5234,2.5947,2.5504,0.61707,2.0112,2.5947,2.5947,-0.52935,0.77932,1.7818,2.9836,-2.34,2.0112,1.5234,2.0112,-1.0911,-1.8452,1.7244,1.7818,-1.6507,-1.0262,-0.28131,1.5057,-0.52935,-2.9665,3.0898,1.5874,-2.9665,-2.4175,-0.82615,-1.5306,2.9836,0.61707,2.7789,3.0898,0.0035681,-1.1644,-0.30812,2.9836,-2.4175,0.83463,-0.81399,1.7244,-2.015,-1.0911,1.9603,1.7244,1.7818,2.9808,-1.0911,0.77932,0.40215,-0.82615,-2.2048,-0.81399,-0.28131,2.9836,-0.52935,2.0112,1.5874,2.2477,-0.9524,0.63016,1.701,-1.8367,-0.30812,-2.5151,0.089812,0.55943,1.7244,-0.30812,2.0112,-2.5151,-1.7071,0.58463,1.5141,0.83463,-2.015,1.5728,1.9603,-1.4021,-1.6507,1.4218,0.99824,-0.9524,-2.667,-1.1854,2.0112,1.7818,2.5947,-0.12729,0.61707,-1.1644,0.83463,-1.1854,-1.4021,-0.52935,2.9836,0.61707,1.7244,2.2835,0.99824,2.0112,-2.7672,-0.82615,-2.4175,2.0112,-1.8452,-0.52935,2.9808
1.656,2.793,-1.5334,-1.5334,1.4936,-1.5334,1.5499,1.5499,-1.5666,2.0123,1.5499,2.7517,-1.5334,1.4936,1.5499,0.84945,-1.9756,1.656,1.656,3.1114,-0.53515,-1.5334,-0.75963,-1.5334,-1.5334,1.4936,2.793,2.793,-0.53515,1.5499,2.793,1.0651,3.0007,-2.5143,1.279,-0.53515,-0.53515,1.279,2.0123,-0.53515,1.279,-1.5334,-0.33959,-1.5334,-2.9792,1.656,-0.53515,1.4936,3.1114,-0.33959,-1.5334,-0.33959,-2.5143,-0.98177,-1.5334,-0.53515,-0.53515,-0.32675,-2.9076,-2.9792,-1.5334,-0.37237,1.0724,-1.5334,-0.53515,-0.65595,1.4936,-0.32675,1.5499,2.0123,-0.53515,-2.7375,1.4936,1.279,1.656,-1.5334,1.4936,1.4936,1.0651,2.0123,-0.20929,-0.33959,1.0651,-2.5143,1.5499,1.4936,-0.23353,1.5499,1.5499,1.656,2.0123,-0.39001,-0.37237,2.7517,-1.5334,-1.5666,-1.5334,-2.5143,2.793,2.7517,-0.32675,-0.98177,1.4936,1.4936,1.4936,3.0007,1.4936,-0.32675,-1.5334,-1.5334,-1.5334,2.793,-0.98177,-2.5143,1.0651,0.53599,-1.5334,-0.53515,1.0651,2.793,2.0123,3.0007,1.4936,-2.5143,2.7517,-0.32675,-1.5334,-0.53515
0.43709,0.86511,2.3746,1.2477,-0.32445,-1.1299,0.66472,2.4729,-3.0514,0.23471,0.86511,-2.4502,3.0199,-2.4502,-2.9332,-1.0338,2.5223,1.179,-1.7541,-2.081,-1.7541,0.86511,0.86511,1.6525,-1.1299,1.468,-1.1299,2.4395,1.7738,-3.1263,-0.36519,2.0549,-1.1299,0.43709,3.0012,1.5386,-1.7541,-1.3525,-1.1299,3.0199,2.1986,1.4662,1.468,-0.3359,-1.6782,1.2477,1.5386,2.4395,2.4395,1.6525,-1.2377,-1.7524,2.3746,2.0549,2.9211,-2.9332,1.9953,0.24773,-1.1299,-0.031524,2.5025,2.288,0.78249,-1.1339,1.5386,1.5018,-1.1299,1.4662,1.468,0.43709,-2.9332,2.1986,-0.4771,0.86511,2.1761,0.019731,1.6195,2.5025,-3.0514,-0.16068,-1.4647,2.288,-1.2098,-1.0338,1.6525,2.4395,2.288,0.23471,2.1986,-1.7541,2.1761,-0.031524,-0.22147,0.43709,-1.1299,1.468,-1.1339,-1.2377,-2.9332,3.0199,2.3746,1.6658,2.191,2.4395,1.2022,-1.5141,-3.0514,-2.6316,-1.1299,1.468,2.5025,1.6525,-0.36519,-1.7541,-1.7084,1.468,-1.1299,1.6195,0.66472,1.6525,-0.581,-2.081,-1.0338,-1.1339,2.191,0.43709,-0.22147,-1.6893
-0.30497,-1.7937,-1.2926,-2.0285,-3.0526,-2.8728,-0.48939,-1.7937,-3.0526,-2.8728,1.7475,-1.3476,-2.0696,-0.32467,-1.7937,0.16117,2.2435,2.8788,0.68371,-1.64,-0.99997,0.10086,2.0849,-0.15902,-0.90445,-1.2926,-1.2603,-1.5352,-2.0714,0.12927,-1.5352,1.4918,-1.1356,-1.2926,0.60679,-2.8728,-1.1875,-0.58836,2.0849,0.40325,-0.90445,-1.2603,-0.15902,-2.0696,2.8479,-3.0526,-1.5375,-1.7303,0.12927,-0.052001,-2.0118,0.77356,-1.2926,-1.7937,-2.0285,0.12927,-1.3476,-0.30497,-2.0696,0.96609,-1.5688,2.7813,-0.97707,0.12927,-1.5352,-2.8728,-1.5688,-0.52898,-0.30497,0.16117,2.0849,0.68371,1.7004,-0.66339,3.0445,0.40325,0.10086,-1.3476,0.10086,2.8788,-2.0714,-2.8728,0.24097,-0.90445,-1.7937,0.12927,2.8479,0.68371,-0.90445,-1.5688,2.2082,-0.97707,-0.15902,-2.8728,0.31683,-1.7937,-2.7877,0.68371,-1.5375,-1.3476,1.4019,0.10086,-2.0696,-1.5688,-0.52898,-0.90445,1.7669,1.06,0.29227,1.7004,1.06,-1.2926,-1.3476,-2.7877,0.68371,1.7004,-1.5375,-1.5375,0.68371,0.96609,-1.3476,-1.3476,1.4019,0.68371,-0.97707,0.40325,0.35017,-1.2926
0.030638,-2.4266,1.059,0.030638,-0.53507,-0.53507,0.50107,-3.1269,0.51877,0.087136,0.040136,-2.1457,1.5668,-3.1269,-2.0139,-1.3667,1.633,1.0031,-0.72219,-1.1443,-2.9315,-1.9168,-0.28725,0.030638,-2.1055,2.9676,0.11253,1.0031,2.5153,-0.13508,-2.7784,-2.9598,-1.3667,-0.13508,1.6651,-2.5277,-1.5555,2.3983,-1.3052,0.50107,-0.88183,-0.88183,0.36337,-0.72219,0.73099,2.7566,1.745,0.50107,-2.5358,2.6463,-1.5555,-1.1248,-2.5358,1.9907,-2.1457,0.84926,3.0609,1.5668,-1.7025,1.9907,-2.0139,-1.9168,0.84926,-0.15362,0.51877,-2.7784,1.3556,2.5153,-0.13508,-0.72219,-2.4007,-2.5358,2.9812,-0.22739,-2.9315,-2.2762,0.71001,0.12535,-1.5555,-1.3052,-3.1269,0.41443,1.6649,2.9676,-0.18761,-1.3616,-2.6554,1.059,0.040136,-0.72219,-2.0139,-1.9168,1.633,-0.22739,-0.95242,2.9229,1.059,-1.4735,2.9229,-0.98395,1.6649,1.5668,-0.18761,-0.87419,1.6649,-1.4735,-0.18761,-0.99501,-0.88183,1.3556,-0.72219,2.5153,1.3556,2.9676,-1.5555,-0.18872,-2.9315,0.31636,0.61701,-0.96899,1.745,-0.18761,-2.5358,1.745,-2.5277,1.745,0.50107,-2.6554
0.64472,-1.2125,-3.132,-3.0845,-1.2189,-0.75759,-0.55879,-2.9474,-1.2125,-2.9796,-0.035643,-1.4195,2.2859,-1.1138,1.6895,1.6895,-2.9474,-1.2125,-2.9875,-0.48973,1.6485,-0.057449,1.781,0.8461,2.6096,0.49402,-1.6954,-0.1127,1.4678,0.64472,-1.2125,-0.013967,-2.1703,-0.67565,-0.057449,-2.7988,-0.48973,1.287,-1.947,-0.60195,-0.29003,-0.75759,-2.9796,-0.063547,-1.1138,-2.9796,-0.90467,1.5184,2.6096,-1.5371,-2.8372,2.367,-0.67565,-0.1127,0.16513,-2.6395,-1.1396,-2.9796,-0.050259,-0.60195,-1.6954,0.16513,0.64472,2.3363,-1.6954,-1.5057,-2.0192,2.398,-2.1531,-1.3336,-1.1858,-2.6395,-1.7941,-3.0845,-1.9619,-1.2125,-2.2153,-0.40282,1.287,1.6895,2.1257,0.43099,-0.60195,1.4678,-1.6954,-0.75759,1.6895,-1.2189,-2.9796,0.23816,2.398,-1.3921,-0.035643,1.1638,-2.2626,-0.75759,-1.734,-0.063547,-0.35612,2.5927,0.71604,-0.48973,-1.1498,-1.3336,-0.1127,-2.0192,-1.2189,0.23816,0.8461,-2.9796,0.64472,2.367,-3.132,-1.1858,1.4736,-0.35612,-3.132,2.2859,-1.1138,1.6895,-1.1138,-2.1366,0.56971,-3.0395,-1.1138,-1.7941,1.4736,1.287
2.3152,-0.071461,0.86806,0.86806,3.1303,-0.73743,-0.71554,-2.6453,-0.59428,1.7734,1.9335,2.7136,0.98211,2.7136,2.9754,2.3152,1.9335,-0.92943,2.3152,2.9754,-0.58769,3.1303,0.53378,-1.131,1.4783,1.424,0.62446,1.7709,2.3609,1.7709,-0.071461,1.4783,-1.3452,-2.2365,0.167,-2.2365,-1.7551,-2.6453,-1.0198,0.62446,0.31385,2.3609,-0.59428,2.3152,2.7136,-1.9766,-0.79596,3.1303,-1.1255,2.3152,3.0454,2.9754,0.53378,-0.3471,0.78235,-0.59428,-1.9766,-0.79596,0.78235,-2.2365,-2.9345,0.86806,-1.131,-1.7242,3.1303,0.50998,0.15153,-3.1395,0.82867,2.9754,1.403,-2.6453,1.9335,0.86806,-2.9782,1.8499,0.62446,2.9754,1.8499,2.3686,2.3609,-1.131,-0.59428,-0.97561,1.9335,3.1303,1.7295,-0.38773,1.424,1.9335,-1.3393,-1.3023,1.7734,-0.34677,0.86806,-1.3452,-0.58769,-0.79596,2.7136,0.78235,-1.131,0.50998,-3.1242,2.3152,1.9335,0.86806,0.98211,0.78235,1.6135,-1.8549,-0.92943,-1.3023,-0.39109,2.9754,-1.3023,-1.7242,0.167,-2.6453,-0.23125,2.5007,2.5007,-0.34677,0.86806,-1.3393,-1.131,2.3152,1.7295,-0.57695
-2.4695,-1.5008,-2.5574,3.0927,1.6785,1.0453,0.16759,-0.91906,2.4999,2.9818,-0.99112,-2.4978,2.9472,1.8546,-3.0244,-1.6261,2.9017,2.0072,-2.8749,2.3971,-2.4978,-2.8749,-1.6682,1.7662,-0.42749,-1.9424,-0.22297,-3.0244,-3.0244,1.1229,-0.52234,2.546,0.486,0.10941,-1.6261,2.3971,1.379,-0.42749,1.4193,2.9017,0.30311,-3.0244,-1.9338,2.4999,-0.042951,0.16759,3.082,0.16759,0.30311,1.6785,2.9017,1.379,-2.3712,0.486,-1.7933,-0.92479,1.7662,-1.5521,2.4903,-1.9338,-1.5008,0.42829,1.1259,2.4999,2.2927,-3.1154,-0.043257,3.082,2.3971,-1.7533,0.16759,1.6795,1.4193,2.2927,1.4193,0.4738,-0.39879,-2.5574,2.2927,0.16759,-1.7486,0.30311,2.4845,-3.0244,-2.3929,1.1229,1.0225,0.486,0.16759,-2.6198,1.8546,-0.045161,-3.0244,-0.75978,1.0225,1.6785,-2.3929,-1.7533,-2.4695,2.546,0.10941,-0.52234,3.0403,1.0453,-2.5574,-3.1154,1.1229,-0.17409,2.4999,-0.99112,0.98303,-0.065269,-0.045161,1.7095,-0.75978,1.8546,1.379,2.9472,-1.5521,-2.5574,-1.9338,0.85836,3.082,0.4746,-2.3929,2.4999,0.20348,1.1229
1.2653,-0.8936,1.4667,-0.3932,-1.9676,2.7865,1.9889,-0.08513,2.3257,2.2708,-1.755,0.54622,2.1208,-1.3804,-1.7661,-1.9065,-1.1944,-2.6137,0.035084,1.3589,-1.11,2.3668,-3.141,-0.27285,-1.755,1.0831,-1.6736,1.0426,-0.56799,-1.2917,0.0087221,-2.1132,2.3064,-2.1132,1.8726,-0.91454,2.1465,-3.141,-1.9676,-1.1309,1.8726,1.0426,-1.9065,1.5035,-2.4273,-1.755,2.4012,2.3668,0.91079,1.8154,-1.3512,0.23339,2.2708,2.3257,-0.30326,-2.6137,-1.7661,1.9889,-1.9065,-1.9065,1.2653,-0.55002,-1.7661,-2.8445,-1.9065,-2.8812,-0.30326,-1.7661,2.9195,-1.9676,-2.4273,2.6344,-0.55002,0.72787,-2.3154,0.23339,-1.9676,-3.141,-2.3154,2.9062,1.0484,2.3055,-0.06446,-0.08513,0.72787,-0.06446,-1.9676,1.7314,-3.0411,2.6344,-2.49,-2.4273,1.8995,-0.40494,1.0281,1.0831,1.3053,1.3589,3.0012,-0.08513,-1.6695,-0.56799,0.1062,2.2562,2.7865,-2.3154,2.9782,2.3257,2.9782,2.3668,-1.6695,0.2351,1.3053,1.9889,1.2653,-0.08513,-0.8936,2.9195,2.3064,-1.9676,-2.3327,-0.50885,2.2562,-1.1309,-2.4273,-3.0598,1.1652,2.3055
1.8291,2.5601,0.90756,0.9026,0.88449,-1.4143,-1.4143,1.4924,3.023,2.1565,-0.88057,-0.81706,-1.1394,-0.80282,-1.8211,3.023,0.88449,1.4924,-0.17943,-1.9453,2.1455,-1.9453,1.8291,-1.0368,-2.0356,0.88449,-1.0368,-3.1366,-1.4143,-1.4143,-2.9695,2.5543,0.90503,1.9639,1.3257,2.5543,-2.7504,-2.9427,0.9026,2.5601,-3.1366,2.5543,-2.9427,-0.7209,3.023,-0.17943,0.90503,2.7471,-0.026812,0.88449,-2.9645,1.0422,-0.68353,2.9484,-2.7504,1.1085,-1.8211,-0.37423,-2.9645,-1.3134,-1.0368,-2.0655,-1.5953,-2.3876,-3.0787,2.1565,-1.4143,-2.0655,1.9231,2.3779,-2.9427,-1.8875,-1.9025,-2.9673,-1.6472,1.8291,-2.227,2.1565,0.90756,-1.3134,2.6233,-1.8875,1.3257,2.5543,-1.8875,2.9484,-0.81706,2.7764,-2.0655,1.8291,-0.81706,-0.69213,1.3257,0.88449,1.1085,-0.40612,-1.4143,0.90503,2.5601,0.88449,-2.0655,-3.0972,-1.8211,0.88449,-0.37693,-1.8875,-0.40612,-1.1164,2.5601,-0.40612,-1.1164,-2.9427,2.5543,0.53183,0.88449,0.043005,1.9231,-1.7297,0.5725,2.3779,-1.9246,0.12545,2.1565,-1.4143,2.5543,-1.5084,2.3779,-2.9427
-3.141,0.97271,-1.8651,-0.45197,2.2498,-2.5687,-0.32059,-3.141,-1.8373,-1.8651,-2.6195,-1.8651,0.42985,-1.5474,-1.6027,-1.9475,1.159,2.7128,1.159,2.2498,-1.6027,-0.9507,-2.5992,1.8836,1.159,-0.47629,0.93377,2.2498,-3.141,-2.0979,2.769,-2.5043,-0.38962,-2.0979,-0.45197,2.6246,-0.35375,2.2498,-1.4258,-2.5687,-2.5992,-1.8373,-1.8651,-0.45197,-0.75179,-0.25423,1.159,-1.5474,-0.75179,1.1974,0.61926,-1.8651,2.2498,-0.32059,0.89364,-2.5687,-1.4258,-0.94498,-0.9507,2.2498,2.5433,2.9741,-0.47629,-0.35375,1.427,1.9734,2.2498,-0.94498,0.42985,1.3015,2.7675,-3.141,-2.5687,0.072935,1.9734,1.1974,1.427,-2.1519,-1.9475,-0.45197,2.9741,0.15299,-2.5687,0.89364,-0.95422,-1.9475,-2.4514,-0.9507,0.89364,2.2066,-0.75179,1.1974,0.89364,-1.4258,0.42985,-1.8651,-1.336,-2.5687,1.159,3.0882,1.159,1.427,2.9741,1.5307,1.1974,0.56816,-2.0979,2.1619,1.159,-1.336,-2.5687,-1.9475,2.769,-1.3843,-1.3843,-1.9475,2.7675,-0.25423,1.159,0.94449,0.072935,-0.45197,-0.51371,-0.45197,-0.47629,2.6246,2.2498,0.89364
-2.1475,-0.25572,-0.30032,-1.5612,-1.6237,-0.23268,-2.8402,-1.7013,-1.0489,-1.6237,3.0885,2.692,2.4212,0.97597,-1.0041,-2.8402,-0.69715,-0.38334,-2.9625,1.5322,-2.4259,-2.502,-1.4801,-2.4259,-0.30032,0.0040611,2.3233,2.3233,0.97597,2.3233,-1.6237,-1.7013,-1.7013,1.3625,-0.57561,1.8664,1.1725,-1.4801,-1.7013,-1.7013,-2.0919,-2.4259,2.3233,2.4946,-1.7013,1.1725,2.2877,-2.6892,-1.0489,-2.5447,-0.38334,2.3233,0.97597,-1.7013,2.123,0.47846,-1.9109,-0.74239,-2.4613,1.908,-1.7013,-2.6832,1.206,2.4946,-2.502,-0.74239,-0.74239,1.5322,2.4185,-2.4259,-2.5447,-2.0571,-0.16856,1.5322,-2.6307,2.4946,2.3233,-2.9625,-0.30032,0.7106,2.064,2.4185,-1.7013,-2.4613,1.1725,-0.74239,1.4118,-2.5447,-0.69715,2.064,-1.0824,-0.38334,0.20774,-2.9625,-1.0041,-1.7013,-1.7013,0.20774,-1.0824,-1.0041,-2.9625,0.96446,-0.23268,-2.9625,-0.17516,-0.38334,2.4946,-2.4613,-0.17516,2.2877,-1.468,-2.9625,2.123,-0.23268,1.1725,0.20774,-1.5845,-0.74239,1.206,0.7106,1.1725,-1.7013,-0.17516,1.499,-0.74239,-1.9109,-2.1475,2.692
-0.1132,-2.8996,-1.4105,2.341,-2.5265,2.341,-2.6692,1.7488,1.547,-0.27935,-0.17386,-0.62693,1.6757,2.6303,-0.1132,0.74599,-0.51307,3.0406,-2.9834,0.1309,1.4117,1.7766,1.4364,-0.71388,1.547,-1.2113,1.3344,-0.59625,2.1637,1.3344,-1.3501,-0.62693,2.3068,-0.27935,2.9499,-0.17386,-2.5265,2.686,2.3639,1.5457,-1.6504,-1.6504,-2.1102,2.1637,-0.29811,-1.6504,2.8093,-3.1314,-0.27935,2.341,1.9483,-2.8996,-1.8163,1.9925,-0.71388,0.27284,2.4842,-2.0921,1.9483,2.1783,2.6303,-2.8996,-2.154,2.341,-2.8996,1.9925,-0.0608,-0.33194,-1.0853,2.8845,1.3623,0.74599,-2.0921,1.9925,1.4522,-0.072706,-3.1314,1.9925,1.4522,1.3344,-1.6504,-0.75062,-2.113,-1.2561,1.4364,0.72413,-2.2289,1.5678,1.4522,-2.0921,0.1309,1.9925,1.4879,-0.11518,-0.75381,-0.1132,0.29558,-0.75381,1.7488,0.8263,-1.2059,0.74599,-0.75381,1.547,1.9483,1.3344,2.4842,-0.59625,1.4117,2.3068,2.3068,1.4117,-0.27935,0.29558,-0.70253,-1.8163,1.6757,-0.27935,-1.6504,1.4632,-0.75381,2.686,0.67734,2.9191,-1.4265,-2.9834,2.48,1.4522
0.84272,2.3858,0.94973,0.70196,3.0435,-2.6769,-0.76223,-2.8575,2.4831,2.5128,1.4845,2.2628,-2.6769,-1.0776,0.83791,-2.7015,-1.5913,-2.2379,-1.2071,-0.77692,-1.8677,-2.1404,2.7985,-2.9041,0.27453,1.4223,2.4831,-2.5083,0.56544,2.3858,-0.67772,1.4261,-1.6147,2.9048,0.41898,2.8403,2.8403,-2.2347,2.9048,-0.44401,-0.19707,-2.2758,0.13026,-2.1404,-2.8575,-2.2758,1.5241,2.3858,0.39385,-2.8575,0.70045,1.9265,0.70045,1.4223,2.4831,-2.636,2.3858,1.0002,-0.18273,0.054104,0.054104,0.1362,2.4831,0.70196,-2.9041,1.1556,2.3858,-2.1404,-2.091,-0.083938,-1.5292,-0.19707,2.876,-2.9041,-3.1305,-2.091,-2.5844,-1.5543,1.8607,1.0002,-2.7015,-0.16511,-1.5913,1.5241,-0.62314,-2.091,-0.24485,2.4831,2.8403,-2.8575,-0.76223,1.4261,1.4261,-0.69883,-1.7451,-2.091,-2.8575,-0.18273,-0.15941,-0.76223,-2.636,-1.5543,2.0123,-1.6978,-0.18273,-0.44401,2.0421,-2.8575,1.1863,-0.44401,-2.2347,-1.9115,-0.51172,-0.59574,1.1556,-1.5913,-2.636,-1.5348,-3.1305,0.90967,0.054104,0.84272,2.4812,0.70045,1.1863,2.8315,-0.76223,0.70196
2.3841,-0.36814,0.4568,0.9124,2.1844,2.5191,-2.4198,0.38733,0.4568,-0.93452,0.4568,0.4568,2.9322,-2.8348,2.3841,1.6039,0.54302,-2.8348,-2.8348,2.9498,1.6039,-0.54735,-2.1545,1.0707,2.1844,1.8773,-2.4198,2.2036,0.047046,-0.89813,2.2036,-2.1822,-0.36814,0.22512,0.042782,0.9124,-0.53659,-1.3525,0.9124,1.6539,1.9692,-2.1822,-2.8348,-1.3525,-0.81176,-1.4082,1.8773,0.74179,0.74179,-0.36814,-2.4198,0.54302,-0.96104,2.4629,0.38733,-2.9006,-2.1822,-0.76728,-0.96104,-2.4198,2.1844,0.38733,-2.8348,-1.4698,2.5191,-2.3585,0.74179,-0.22504,-2.8348,2.9002,-2.8322,-2.1545,-1.3525,-0.81176,-2.036,0.38733,-2.8322,2.3841,-0.36814,-0.40768,2.704,2.3841,-2.6894,2.4629,-2.4198,2.1844,-0.36814,-1.4698,-0.96104,0.9124,-0.7243,2.7377,1.8773,-2.4198,-3.0962,2.424,-0.54735,2.424,-2.1545,2.7377,0.54302,2.4183,-1.2443,2.1844,-0.89813,-1.4698,0.047046,-0.36814,0.76952,-1.8097,-2.4198,2.7377,-2.7271,-2.5391,0.57107,-2.8348,2.5191,-2.4198,1.8773,0.38733,-2.1545,-2.1822,0.4568,-0.63478,-2.2729,-1.3929,-1.3525,-2.1545
1.9695,2.3575,1.6111,-1.5795,1.5832,2.0333,1.9844,-0.69431,2.8009,-0.67756,1.9695,1.6142,2.3411,1.6142,0.58057,1.4028,-0.15235,2.3411,-2.0823,2.3411,-0.44643,2.4722,1.4028,0.06599,-2.3463,-3.0066,-0.57033,-1.8974,-0.86027,-1.5172,-1.3513,-0.99851,1.9695,3.0305,-0.058984,-1.7579,-0.44643,0.06526,-3.0066,0.7453,-0.87461,0.58057,-0.55361,-1.8974,-0.4009,-1.8974,0.18915,1.519,-1.4434,0.70917,1.2978,-1.6236,-1.5588,1.2978,-1.3513,1.6169,-2.783,1.7532,0.78223,-0.60928,-1.8974,0.06599,-3.0066,1.6169,1.3357,-1.9068,-0.468,0.18915,1.519,-0.69431,2.3411,-1.5351,0.13868,-2.2666,-0.55361,-1.475,1.9844,-1.5351,-1.1722,-2.1039,0.06526,1.1982,-2.0823,2.4722,1.6169,2.9323,-0.19469,0.06526,-1.5172,-1.151,2.5172,1.7532,-0.468,-1.4434,-0.064318,-2.3419,0.78223,-0.67756,1.5832,2.4672,0.080606,-2.1039,2.4722,-1.5588,-2.0823,-1.3654,2.3981,-0.44643,-2.2666,-1.5172,-2.7943,-1.8217,2.3575,2.3981,2.0083,3.1317,-0.67756,0.18915,-0.468,-3.0066,-1.5351,0.76146,-0.87461,-1.4434,0.61351,-0.039346,1.4281,-1.8974
0.47705,2.63,-2.8108,-1.1926,2.6541,-0.80459,2.2545,-0.32631,-0.21354,-0.39545,2.3371,2.9298,1.0125,1.8733,-0.80459,-0.7339,-0.97677,-0.39545,0.69736,0.44389,0.85657,0.76364,-0.56456,-1.1892,-0.97677,-1.8601,2.8982,2.6541,-0.74102,2.9298,-0.27682,-0.79939,1.3337,-0.25173,0.7255,-1.4547,-1.4979,2.8982,1.366,-1.3272,1.0494,0.81803,-1.9679,-1.7947,1.8052,-0.25173,1.6185,-0.48416,2.5023,2.63,1.6185,-1.2382,-1.1022,1.51,-2.7695,-0.57688,-0.011361,2.269,0.90353,2.742,-0.97677,-1.1629,-1.397,-1.5391,0.44389,-1.8601,-1.1926,-2.0089,1.8052,0.51888,0.69736,-1.397,1.6596,-1.9679,-1.2382,-0.70169,0.41056,0.046878,-0.10096,0.33371,0.046878,-1.0858,-2.5911,1.0494,2.2545,-1.1713,2.63,-0.7339,-0.27682,0.41056,-1.4979,2.8982,0.42184,-1.4734,-0.3594,2.5023,-1.1926,-1.4979,-1.397,-1.1097,1.7959,0.42184,-2.1789,-1.1629,-2.7695,-1.5391,-0.011361,0.41056,2.7591,-0.48416,-0.57688,-2.7695,0.70242,0.046878,-1.1926,1.8052,1.7386,1.6596,-0.21354,-0.74102,-1.4547,-1.5391,0.24464,2.2903,0.069966,-0.70169,-0.80459,-1.1022
