-0.70329,-1.4618,-1.1428,-1.2351,-1.6121,-1.0141,-1.096,-1.4618,-1.5288,-1.096,-1.4053,-0.92779,-0.99376,-0.71954,-1.1428,-1.4808,-1.1851,-0.99376,-1.2207,-1.6733,-1.4548,-1.0766,-1.5288,-1.5033,-1.5389,-1.787,-1.2601,-1.787,-1.2998,-1.2032,-1.4381,-1.4814,-1.9637,-1.2601,-1.4814,-1.3045,-1.3451,-1.3254,-0.84014,-1.3639,-1.1846,-0.99346,-1.0729,-1.4053,-1.088,-0.90043,-1.0577,-1.3254,-1.5288,-1.4381,-1.4045,-1.4815,-1.5389,-0.92045,-1.4815,-1.0905,-0.70011,-1.3633,-1.5288,-1.2402,-1.5743,-0.74444,-1.276,-0.96158,-1.4618,-1.1848,-1.2351,-1.0494,-2.0574,-1.8246,-1.0812,-1.3254,-1.2061,-1.4381,-1.099,-0.91514,-1.5389,-1.4618,-1.2139,-1.5389,-1.7125,-1.2207,-1.1851,-1.4269,-1.5592,-1.0296,-1.2986,-1.1846,-1.6121,-1.0494,-1.6121,-1.2196,-1.4269,-1.6121,-0.75523,-1.6733,-1.0812,-0.87654,-1.2601,-1.0837,-1.2986,-1.4808,-0.84918,-0.88952,-1.1249,-0.92045,-1.1846,-1.2196,-1.1028,-0.70011,-1.3639,-1.5288,-1.3349,-1.2986,-0.8526,-1.7125,-1.4113,-1.2699,-1.4337,-1.2699,-1.0905,-1.5389,-1.6121,-1.8359,-0.91283,-1.1249,-1.4923,-1.6733
-0.63613,-0.98489,-1.5317,-1.1986,-1.1835,-1.0538,-1.2515,-0.81895,-1.7624,-1.5614,-1.7624,-1.9572,-1.4693,-1.4693,-1.5755,-2.072,-1.3482,-1.4133,-1.3551,-1.0346,-1.1814,-1.4079,-1.6477,-1.3099,-1.3666,-1.2116,-1.311,-1.4133,-1.6527,-1.2727,-1.1986,-1.3847,-1.0591,-1.5614,-1.1667,-1.4455,-1.5735,-1.9624,-1.3083,-1.3671,-1.3482,-0.62996,-1.1373,-1.507,-1.5614,-1.7624,-1.6365,-1.2412,-1.4079,-1.3968,-1.3099,-1.461,-1.2515,-1.3551,-1.5888,-1.3099,-1.5375,-1.507,-1.7624,-1.3551,-1.1667,-1.2184,-1.311,-1.116,-1.1229,-1.2515,-1.3083,-1.4693,-0.97223,-1.3847,-1.4976,-1.3482,-1.9624,-1.7722,-1.5888,-1.3847,-1.073,-1.3666,-0.81055,-1.0511,-1.6477,-1.3099,-1.3099,-1.3671,-1.4693,-1.2515,-1.4133,-1.3847,-1.1667,-1.3551,-0.72938,-1.9572,-1.6284,-1.4717,-0.81055,-1.116,-1.2412,-1.1986,-1.5375,-1.461,-1.2184,-1.6082,-1.6082,-1.507,-1.5317,-1.6365,-1.6527,-1.3968,-1.3666,-1.5888,-1.9572,-1.507,-1.3099,-1.2727,-1.7624,-1.1667,-1.5755,-1.2417,-1.2515,-1.6179,-0.71718,-1.5375,-1.2727,-1.6179,-1.3968,-1.5614,-1.5888,-1.3658
-1.1757,-1.3614,-0.82902,-1.3443,-1.2609,-1.3398,-1.0371,-1.1757,-1.1589,-1.2609,-1.3398,-1.2486,-1.4493,-1.3274,-1.3443,-1.5309,-1.3443,-1.6601,-1.5736,-1.3806,-0.8333,-0.86311,-1.171,-1.6601,-1.3191,-0.78761,-0.8333,-0.78761,-1.2699,-1.7373,-0.92658,-0.95497,-1.4494,-1.3398,-1.2545,-1.1466,-1.4249,-0.85783,-1.5171,-1.7234,-1.5171,-1.9546,-0.82902,-1.5928,-1.1365,-0.73483,-1.3291,-1.1163,-1.4686,-1.0371,-1.2486,-0.78761,-1.3819,-0.73373,-1.4493,-0.82902,-1.6265,-0.86311,-1.3806,-1.2422,-1.1757,-0.93116,-0.85783,-1.7073,-1.173,-0.86311,-1.6265,-0.78761,-1.2609,-0.73483,-1.2356,-0.91678,-0.8333,-1.2356,-1.2422,-1.1288,-1.5784,-0.95497,-1.2609,-1.2609,-0.93116,-1.1757,-1.1108,-1.5736,-1.5164,-1.0371,-1.6265,-0.78761,-1.2609,-0.8333,-1.3443,-1.3614,-1.0432,-1.3191,-1.1108,-0.86056,-1.6652,-1.5171,-1.5309,-0.78761,-1.4249,-1.1288,-0.85783,-1.1466,-1.7211,-1.5309,-0.95497,-1.5736,-1.3191,-1.5784,-1.0888,-1.2137,-1.7234,-1.6776,-0.92658,-1.2422,-1.1728,-1.0926,-1.1494,-1.2609,-1.2934,-1.2609,-1.3209,-1.2137,-1.1602,-1.4494,-1.4493,-1.6957
-0.95687,-0.74557,-1.4277,-0.94027,-0.74527,-1.0543,-1.161,-0.70157,-0.27893,-0.80986,-0.71564,-0.27893,-1.411,-1.0107,-1.3345,-0.68061,-0.74527,-0.80986,-1.1309,-0.68061,-0.80986,-0.7775,-1.0913,-1.161,-0.66681,-1.5301,-1.3018,-0.74603,-0.66681,-0.74603,-1.3018,-0.74527,-0.89912,-1.0107,-0.68061,-1.0913,-0.95687,-0.66681,-0.61068,-0.80986,-1.2522,-1.1348,-0.89912,-0.78132,-0.80986,-0.78132,-0.78132,-0.70157,-1.1369,-0.61068,-0.74557,-1.0107,-0.61077,-0.74603,-0.41601,-0.87866,-0.74527,-1.0123,-1.2049,-0.66681,-0.74557,-0.94027,-0.74527,-1.0107,-0.66681,-0.74527,-0.41601,-0.89317,-0.61068,-1.4244,-0.68061,-0.80986,-0.74603,-1.0913,-0.74527,-1.161,-0.68061,-1.1369,-0.96042,-0.27893,-1.0913,-1.1759,-0.80986,-0.96042,-1.4223,-0.78973,-1.0107,-0.74527,-0.74603,-0.74527,-1.5219,-0.80986,-1.1369,-1.1905,-0.80986,-1.0107,-0.74527,-0.61068,-1.161,-0.95687,-0.31543,-1.1309,-0.66681,-0.9579,-1.0913,-1.1905,-0.74527,-0.66681,-0.74527,-1.161,-0.71564,-0.68061,-0.66681,-0.61077,-0.61068,-0.66681,-0.31543,-0.74527,-0.66681,-0.78132,-0.74603,-1.477,-0.74527,-0.94027,-1.1905,-0.54492,-0.98764,-0.66681
-0.81441,-0.60086,-0.75173,-0.53767,-0.61157,-0.72042,-0.81441,-0.85213,-0.95579,-0.85035,-0.26216,-0.76447,-0.85398,-0.61157,-1.1544,-0.57327,-0.63452,-0.81441,-0.53767,-0.47727,-0.85035,-0.81441,-0.68365,-0.85035,-0.75403,-0.68888,-1.4643,-0.81441,-0.64004,-0.72042,-0.61157,-0.71835,-0.85035,-0.75173,-0.29027,-0.61157,-0.52757,0.037786,-1.1544,-0.71835,-0.81441,-0.61157,-0.52757,-0.61157,-0.81441,-0.90827,-0.53767,-0.68365,-0.71835,-0.71835,-1.1544,-0.61157,-0.81441,-0.6342,-0.63516,-0.81441,-1.4643,-0.68888,-0.75403,-0.71835,-1.3157,-1.4643,-0.71835,-1.0796,-0.49811,-0.61157,-0.85035,-0.81441,-1.1544,-0.61157,-0.45222,-0.61157,-0.85035,-0.45222,-0.49811,-0.53767,-0.896,-0.90319,-0.26216,-1.4643,-0.68888,-0.49811,-0.75173,-1.4643,-0.90269,-1.2175,-0.61157,-0.71835,-0.49811,-0.92375,-0.61157,-1.2175,-0.92546,-1.0955,-0.71835,-0.95579,-0.68365,-0.64004,-0.61157,-0.49811,-0.68365,-0.54998,-0.63452,-0.812,-0.79254,-0.89042,-0.81441,-0.71835,-1.0955,-0.61157,-0.68092,-0.85398,0.037786,-0.85035,-0.61157,-1.2175,-0.71835,-0.53767,-0.42277,-0.49811,-0.92546,-0.42277,-0.47727,-0.81441,-0.71835,-0.87374,-0.61157,-1.0796
-0.96596,-0.22543,-0.71744,-0.82395,-1.0664,-1.0899,-0.73896,-0.67342,-0.82395,-0.67342,-0.71744,-0.85741,-1.2307,-1.2307,-1.0664,-0.71287,-0.69007,-0.66786,-0.85741,-1.0025,-0.67342,-0.67789,-0.73896,-0.82395,-0.692,-0.66786,-0.71287,-0.67789,-0.73896,-0.66786,-0.73896,-0.36652,-0.71744,-0.66786,-0.67342,-0.71287,-1.0111,-0.86455,-0.82395,-0.66786,-0.69769,-0.71287,-0.3797,-0.69769,-0.82395,-0.52211,-0.82395,-1.2307,-0.71987,-0.73896,-0.82395,-0.74913,-0.22543,-0.72381,-0.82033,-1.1094,-0.69769,-0.66786,-0.86455,-0.13179,-0.69769,-0.67342,-0.3797,-0.67789,-0.67342,-0.71287,-0.69769,-0.82395,-0.71287,-0.67789,-0.71287,-1.2307,-0.71287,-0.67342,-0.67342,-0.67342,-0.73896,-0.70713,-0.70713,-0.73896,-0.82395,-1.0664,-0.38471,-0.71287,-0.52174,-1.2307,-0.85741,-0.67342,-0.67342,-0.52174,-1.2307,-0.67342,-0.69769,-0.52211,-0.3797,-0.71287,-1.0025,-0.69769,-0.67342,-1.1094,-0.67342,-0.70982,-0.69769,-0.66786,-0.71744,-1.1139,-0.66786,-0.69769,-0.82395,-0.692,-1.0111,-1.0025,-1.2307,-0.69769,-1.0899,-0.82395,-0.52211,-0.67342,-1.0025,-0.71287,0.27543,-0.67342,-0.71744,-0.92842,-0.67342,-0.71133,-0.82033,-0.71287
-0.87002,0.01728,-0.87002,-1.1211,-0.61009,-1.0991,-0.87002,-0.65088,-1.3294,-1.3294,-0.61009,-0.64117,-0.87002,-0.72676,-0.80525,-0.61009,-1.1559,-0.64117,-1.1444,-0.4599,-0.72676,-0.87002,-0.65088,-0.71187,-0.61009,-0.64117,-0.95728,-1.1444,-0.87002,-0.87002,-0.64117,-0.87002,-0.64117,-0.87002,-0.87002,-0.77618,-1.0991,-0.27623,-1.0991,-0.87002,-0.64117,-1.0991,-0.87002,-1.3294,-0.64117,-0.61009,-1.3294,-1.0084,-1.1211,-0.61009,-0.87002,-0.64117,-0.24057,-0.64117,-1.1559,-0.64117,-1.1211,-0.61009,-0.8695,-0.61009,-0.44455,-0.87002,-1.2288,-0.87002,-0.8286,-0.77618,-1.1211,-0.4599,-1.0991,-0.64117,-1.1211,-0.61009,-0.61009,-0.87002,-0.65088,-0.77618,-0.64117,-0.71187,-0.61009,-0.87002,-1.1211,-0.87002,-0.61009,-0.95159,-0.72676,-0.64117,-0.5933,-0.48386,-1.1211,-0.87002,-0.87002,-0.8695,-0.87002,-0.64117,-0.64117,-0.61009,-0.87002,-0.61009,-0.87002,-0.61009,-0.87002,-0.61009,-0.61009,-1.1211,-0.61009,-1.1211,-0.65088,-0.73632,-0.8286,-0.61009,-0.64117,-0.61009,-0.87002,-0.87002,-0.64117,-1.0604,-0.8695,-0.87002,-0.65088,-0.61009,-0.4599,-1.2165,-0.64117,-0.87002,-0.87002,-0.87002,-1.1559,-0.66722
-1.253,-1.6076,-1.6076,-1.6076,-0.95905,-1.6076,-1.253,-1.253,-1.253,-1.3344,-1.6076,-1.6076,-1.6076,-1.6076,-1.6076,-1.6076,-1.253,-1.253,-1.6076,-1.6076,-1.6076,-1.6076,-1.6076,-0.78187,-1.253,-1.253,-1.6076,-1.253,-1.253,-1.6076,-1.6076,-1.6076,-1.253,-1.253,-1.253,-1.6076,-1.253,-1.6076,-1.253,-1.253,-1.6076,-1.253,-1.6076,-1.6076,-1.6076,-1.6076,-1.253,-1.253,-1.6076,-1.253,-0.9037,-1.253,-1.6076,-1.6076,-1.253,-1.6076,-1.6076,-1.6076,-1.253,-1.6076,-1.253,-1.6076,-1.253,-1.6076,-1.6076,-1.253,-1.3344,-1.1558,-1.6076,-0.96608,-1.253,-1.253,-1.6076,-1.253,-1.253,-1.6076,-1.253,-1.6076,-1.6076,-1.253,-1.253,-1.253,-1.6076,-1.6076,-1.253,-1.253,-1.253,-1.253,-1.253,-1.6076,-1.6076,-1.6076,-1.6076,-1.6076,-1.6076,-1.1558,-1.6076,-1.6076,-1.253,-1.253,-1.253,-1.253,-1.253,-1.253,-1.6076,-1.253,-1.6076,-1.6076,-0.96608,-1.6076,-1.253,-1.253,-1.3344,-1.253,-1.6076,-1.3344,-1.3344,-1.6076,-1.6076,-1.1558,-1.253,-1.3344,-1.253,-0.58492,-1.253,-1.6076,-1.6076,-1.6076
-1.3992,-1.1186,-1.0743,-1.4773,-1.3226,-1.8823,-1.1484,-1.5409,-1.8343,-1.5956,-1.3992,-1.5082,-1.3992,-1.5956,-1.8619,-1.8135,-1.391,-1.6194,-1.3762,-1.8826,-1.8343,-1.3032,-1.7345,-1.2956,-1.2188,-1.4759,-1.3134,-1.447,-1.8135,-1.7562,-1.7066,-1.559,-1.2849,-1.8969,-1.7544,-1.1038,-1.4816,-1.4435,-1.7345,-1.5161,-1.5904,-1.2903,-1.8826,-1.6869,-0.76991,-1.2359,-1.3793,-0.93339,-1.152,-1.4398,-1.5678,-1.4481,-1.2359,-1.5082,-1.1484,-1.6329,-1.5409,-1.1519,-1.559,-1.6869,-1.5956,-1.2156,-1.8619,-1.6314,-1.2309,-1.681,-1.262,-1.2309,-1.8135,-1.5888,-0.93339,-1.6379,-1.447,-1.4575,-1.4064,-1.4398,-1.8141,-1.8135,-1.4575,-0.84187,-1.3032,-1.681,-1.681,-1.4435,-1.8823,-1.6314,-1.443,-1.3189,-1.5904,-1.3715,-1.8619,-1.8443,-1.3032,-0.76071,-1.1361,-1.8135,-1.5678,-1.307,-1.3413,-1.2309,-1.4064,-1.4414,-1.5409,-1.3151,-1.3715,-1.8969,-1.1781,-1.8362,-1.4121,-1.3189,-1.6967,-1.1484,-1.0652,-1.8362,-1.3239,-1.6329,-1.5775,-1.6869,-0.84187,-1.6329,-1.4773,-1.5093,-1.4121,-1.1781,-2.2141,-1.5093,-1.4575,-1.5678
-1.8369,-1.5541,-1.4539,-1.3371,-1.8998,-1.4605,-1.0865,-1.5214,-1.5535,-1.3956,-1.4569,-1.4569,-1.5214,-1.4907,-1.8369,-1.7325,-1.1819,-1.7325,-1.5995,-1.485,-1.8781,-1.5995,-1.3053,-1.4605,-1.7481,-1.3371,-1.567,-1.5337,-1.7555,-1.7022,-1.5519,-1.1932,-1.702,-1.4103,-1.485,-1.1641,-1.8543,-1.702,-1.6723,-1.8514,-1.9494,-1.6655,-1.7269,-1.6723,-1.8781,-0.9187,-1.7481,-0.82456,-1.7131,-1.4103,-1.6723,-1.8568,-1.5535,-1.1932,-1.2031,-1.8998,-1.6927,-1.4681,-1.4103,-1.3446,-1.0664,-1.509,-1.3053,-1.4149,-1.6655,-1.2716,-1.3422,-1.4989,-1.8543,-1.7418,-1.485,-1.485,-1.509,-1.0158,-1.254,-1.3053,-1.0956,-1.8369,-1.7555,-1.5541,-1.3053,-1.7418,-1.2476,-1.5337,-1.4377,-1.8383,-1.5741,-1.7131,-1.8023,-1.5541,-1.7325,-1.2658,-1.9359,-1.6083,-1.4989,-1.3956,-1.9359,-2.1518,-1.6723,-1.4569,-1.702,-1.0415,-1.5214,-1.605,-1.7418,-1.0664,-1.2476,-1.4681,-1.1379,-1.765,-0.9187,-1.8486,-1.7022,-1.1319,-1.7131,-1.8369,-2.367,-1.3446,-1.7159,-1.8543,-1.8283,-1.4989,-1.3371,-1.509,-1.765,-1.6927,-1.8514,-1.3422
-1.8425,-1.8425,-1.6669,-1.8425,-1.5473,-1.5691,-1.7512,-2.2673,-1.5329,-1.7944,-1.9078,-1.5473,-1.6829,-1.651,-1.6419,-1.6168,-2.1742,-1.3758,-2.1742,-1.7877,-1.681,-1.0801,-2.2267,-1.6669,-1.6036,-1.5536,-1.8831,-1.4948,-2.0072,-1.5748,-1.5015,-2.0896,-1.478,-2.0896,-1.6669,-1.8231,-1.9228,-1.4032,-2.2673,-1.6207,-1.8425,-1.5143,-1.6188,-1.8425,-1.651,-1.7261,-1.5555,-1.681,-2.0896,-1.5143,-1.6829,-2.0896,-1.3741,-1.7418,-1.5657,-1.9078,-1.4429,-1.4948,-1.681,-1.4429,-1.4077,-1.9078,-2.0896,-1.6419,-1.5668,-2.2673,-1.5898,-1.3649,-1.9078,-1.9228,-1.3758,-2.1742,-1.3327,-1.5015,-1.5668,-1.6198,-2.2673,-1.6669,-1.4429,-1.6207,-1.5015,-1.6188,-1.6025,-1.8831,-1.523,-1.5691,-1.5748,-1.8775,-1.6378,-1.8831,-1.681,-1.7944,-1.6669,-1.523,-1.8831,-1.9779,-2.1742,-1.4882,-2.1742,-1.1993,-1.3583,-2.2673,-2.1742,-1.6178,-1.6168,-1.8775,-1.6003,-2.2267,-1.4882,-1.9078,-1.7512,-1.3349,-2.2267,-2.0072,-1.5315,-1.9078,-1.9078,-2.4585,-1.9375,-1.5785,-1.0897,-1.6162,-1.5315,-1.6829,-1.8831,-1.9078,-1.6003,-2.0825
-1.6553,-2.19,-1.7589,-1.7559,-1.8823,-1.2906,-2.1621,-1.8493,-1.273,-1.8749,-2.0941,-1.8749,-1.8793,-2.2354,-1.8749,-1.7116,-1.8749,-1.9836,-1.5839,-1.2573,-1.4992,-1.8493,-2.3372,-1.5999,-2.2354,-1.8823,-1.7515,-2.3036,-2.19,-1.5999,-2.1621,-2.3372,-2.3036,-1.4889,-1.7559,-1.8823,-1.8955,-1.2906,-2.3036,-1.8793,-1.9245,-2.4235,-2.4498,-1.5417,-1.4889,-1.7544,-1.6553,-1.8749,-1.5417,-2.2982,-1.9169,-1.9836,-1.5999,-1.8749,-1.6639,-1.7559,-2.2982,-2.0369,-1.3395,-2.3036,-2.345,-1.8015,-1.8793,-1.8793,-2.1621,-1.7559,-2.2354,-1.6132,-1.3395,-1.3395,-2.19,-1.2855,-1.5999,-1.625,-1.8749,-1.9836,-2.1713,-2.2982,-1.2855,-1.8293,-1.8493,-1.8278,-2.19,-1.4889,-1.4795,-2.3036,-2.0369,-1.7116,-1.8448,-1.6805,-2.2354,-2.0369,-1.8143,-1.8493,-1.625,-1.8955,-2.1621,-1.7116,-1.9406,-1.5999,-2.0369,-1.5591,-1.8955,-1.2906,-1.6743,-1.4735,-1.4795,-1.2906,-1.7559,-1.8493,-2.0526,-1.9245,-1.7559,-1.8749,-1.8823,-1.8833,-1.4795,-2.1964,-2.1506,-2.19,-2.1964,-1.8955,-1.6553,-2.1506,-1.6639,-1.8793,-1.4795,-2.0526
-2.1801,-1.9274,-2.7696,-1.4333,-2.1093,-1.5208,-1.8154,-1.349,-1.7899,-1.4065,-1.6206,-1.2568,-1.8708,-2.3251,-2.0225,-1.349,-1.9274,-1.3179,-1.9274,-2.3415,-2.0672,-1.5208,-1.349,-1.3179,-2.1801,-2.1894,-1.7899,-1.6231,-1.7899,-1.9915,-1.4519,-2.1801,-1.7899,-2.1994,-2.4288,-1.5063,-1.5208,-2.311,-2.1801,-2.1894,-1.6274,-1.4332,-1.7899,-1.875,-1.9915,-1.7644,-1.7899,-1.6304,-1.743,-1.6746,-2.311,-1.2568,-2.0692,-2.1801,-1.1243,-2.1586,-1.4971,-1.7899,-1.6415,-1.5208,-1.1243,-2.028,-1.4065,-2.064,-1.6231,-2.3606,-2.1642,-1.8747,-1.8966,-1.7899,-1.9036,-2.028,-1.8154,-2.0692,-1.7899,-1.9274,-1.6231,-2.1735,-2.2978,-1.7899,-1.8154,-2.1586,-1.8747,-1.7899,-1.6231,-1.6231,-1.4065,-2.1726,-2.028,-2.1801,-1.9712,-1.3179,-1.8747,-1.7899,-2.7696,-1.6206,-1.349,-1.8423,-1.8966,-1.6352,-1.6383,-2.0225,-1.7899,-1.5208,-1.6231,-1.6206,-2.1894,-2.311,-1.5342,-1.7988,-1.4971,-1.8154,-1.5208,-1.7899,-1.4616,-1.82,-1.7899,-1.8512,-2.1735,-2.1642,-1.7899,-1.8747,-1.5063,-1.6231,-1.9812,-2.1735,-1.3473,-1.8747
-2.1081,-1.7683,-1.6369,-1.5807,-2.0121,-2.0935,-1.9643,-1.5217,-1.6715,-1.5074,-2.2061,-1.5317,-1.5317,-2.3243,-1.76,-1.6369,-2.2061,-1.9643,-1.4474,-2.3243,-1.067,-1.5317,-1.4377,-2.2582,-1.5583,-1.6715,-1.7829,-1.7321,-1.9772,-1.641,-2.0406,-1.76,-2.1847,-1.5317,-1.641,-2.1257,-2.1635,-1.5317,-1.3761,-2.1635,-1.7931,-1.5248,-1.5317,-2.3003,-1.5217,-2.0584,-2.1257,-1.9887,-2.0121,-2.1466,-1.6428,-1.4046,-2.2582,-1.5217,-1.5074,-1.4474,-2.0584,-1.2544,-2.1257,-1.6715,-1.966,-1.9321,-1.641,-2.1847,-1.6447,-1.7942,-2.0121,-1.5248,-1.5217,-2.0935,-1.5317,-2.046,-1.9643,-2.1257,-2.1466,-1.6488,-1.5074,-1.4107,-1.7797,-1.7797,-1.4377,-2.0935,-1.6715,-2.0522,-1.5217,-1.4474,-2.0522,-1.4185,-1.3761,-1.5317,-1.5217,-1.5217,-1.9772,-1.7942,-1.5306,-2.046,-1.9759,-2.1081,-2.1466,-1.9772,-1.9887,-1.7683,-2.0121,-1.6715,-1.5306,-1.3782,-1.6715,-2.1584,-1.6428,-1.641,-2.0584,-1.76,-1.3761,-1.5217,-1.4377,-1.7797,-1.6916,-1.5217,-2.1257,-2.0935,-2.3003,-1.5217,-1.3761,-1.5317,-1.5317,-2.1257,-1.7942,-1.6447
-2.0648,-2.2902,-2.1701,-2.2356,-2.2356,-2.3336,-1.9927,-2.1582,-2.3137,-2.4359,-2.6927,-2.3137,-2.5463,-2.5463,-2.4359,-2.0486,-1.7322,-2.1701,-2.0486,-2.5463,-2.4115,-1.6234,-2.1945,-2.1582,-2.4115,-1.0095,-2.3754,-2.3754,-2.5463,-1.9588,-2.3336,-2.1193,-1.7569,-2.0648,-1.7569,-1.9927,-1.7812,-2.2356,-1.7569,-1.4549,-2.116,-1.7569,-1.3821,-2.3754,-2.7172,-2.1658,-1.8879,-2.5463,-2.4115,-2.0648,-1.9588,-2.4115,-1.7569,-2.0648,-1.9736,-2.3754,-2.3754,-2.4115,-1.7145,-2.0648,-2.1582,-2.3137,-2.5463,-1.4549,-2.4115,-2.1582,-2.116,-2.0648,-1.5163,-1.7569,-2.1701,-2.1701,-1.7812,-1.9927,-2.6927,-2.4115,-2.0825,-2.2902,-2.5463,-2.5463,-2.5463,-1.0095,-1.8351,-1.9927,-2.1701,-2.4115,-1.9927,-2.4359,-2.0648,-1.8351,-1.9927,-2.0648,-1.4287,-2.3754,-2.7172,-2.116,-1.7158,-2.3336,-1.9398,-2.0648,-2.2356,-2.3137,-2.0648,-1.9643,-1.9115,-2.2356,-2.1701,-2.4115,-2.3336,-2.7172,-2.116,-2.1701,-2.3754,-2.6927,-2.116,-2.0648,-2.4359,-1.4549,-2.0648,-1.9588,-1.9086,-2.4115,-1.7569,-2.1701,-2.3137,-2.1701,-1.7788,-1.2315
